x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
0.6643000497867332,1.391803814101776,-0.2914733471029154,1.7712520513664147,1.0869446206624784,1.3546195769370821,2.487118936433185,2.154100020796379,1.3251062636390412,0.3915143790500841,0.2865813993731502,-0.44338605838533907,1.5308555050419943,1.771308671788793,2.030885163475275,1.3851443818683715,3.4226858351080365,1.7024487363364076,0.4573723247443886,-0.06332918294612111,0.0
-1.649086816636075,0.07902305085858008,-0.9255191601721314,1.1816099857555917,-0.08795375375709658,-1.409081475323372,-2.0123165820246944,-2.472000969867297,0.09356582318741302,-0.7906372062946225,-0.41836247349988165,-0.7395258666683634,0.3943024474620085,0.19619639711844905,-2.8300592720813214,-1.1765795952922726,-0.7317421850908244,-3.3354853148861237,-1.7336391908120703,-1.8943659947669225,1.0
0.6800637646321118,3.106230329423772,0.9367491756651768,1.925492707759843,1.797320289599317,2.3503470758526714,0.9448607851277819,0.7885974125541719,0.3022839319737112,2.6229527806867265,0.36230617640201246,1.025673914620852,2.7647620682428578,2.8889854572753904,0.791941757019256,-0.37402991133850083,1.7688501090047937,1.0888562704234523,2.2964194095060546,0.1672675082903481,0.0
0.24744502426125692,0.8243737605002492,0.2275219187345825,2.7428502523434446,0.17702554729650266,1.9475771399034973,1.5066947337891734,0.4569131488268673,1.676651525762697,-0.6699812754013283,1.8771905602359489,1.3595028639907953,2.38670045187412,1.971039042337213,-0.5530563044617789,2.5825638651852834,2.4313663857232823,1.3176776986487018,0.9819401299281616,2.041681985901939,0.0
0.31222797806812685,-0.47394065874583213,-0.19286596748917484,1.2259830977684638,0.11743743407476626,0.5301805949742563,0.6652533719610758,-0.5234242022818243,-1.374899839560915,0.2175331252064111,1.9653511127834324,1.4304667025639737,-0.005694057221178772,0.037228058940648845,-0.01586388010655515,-0.15664449512867007,1.2300495688910802,0.007996136194334813,2.319576625360935,-0.2777679502146637,0.0
-0.43089693324202993,-3.314399111589837,-1.324722232440443,-1.3053389592461966,-0.29674386568902544,1.0727986360975685,-2.1942076690396575,-1.9841759592894523,-1.1872722278511327,-2.3899732900603374,-2.5237647266781593,-0.07010674848418141,-1.8278336989276998,1.1227198117746273,-2.348119940959233,-0.0609053197816245,-0.9948275678329339,-3.8652683408808644,-0.18532900587737033,0.0777122584801444,1.0
-1.085122893910379,-0.8588643869219691,-0.3867594578254463,0.6308205037684036,0.258702927091899,-3.8297992305437067,-1.2288834454386768,-0.09295230184681835,0.07857579429587358,-2.341656687351654,-2.194754339793495,-2.246129645637416,-1.139499039362797,-1.8239288584098095,-2.4293277292836786,-2.389676019427738,-1.7131199077167465,-0.8645674456893915,-0.009525712837903377,-1.2664421699536974,1.0
1.2592444250824646,0.7948646350835019,2.0876839137742786,0.13944063202537027,0.9294674123508908,3.061858666290383,1.0188490703633655,2.587145502533191,-0.1788570492996655,1.6707990173859297,1.5690698191197066,1.2178119747803646,-1.1912672560030628,-1.154596997875341,-0.19238136413728535,1.1302464545899498,-1.0991011925519056,-0.3135652294036999,1.2690731010813203,0.22540293705591397,0.0
1.2519539843259526,-0.5658329397234467,-0.6164993170854882,-2.4597852071274526,-1.525429834364261,-1.6787471104922245,0.31413842206787623,-0.9884787728808616,-0.9243910236759671,-3.445853327221808,-1.4552696563836287,-0.7616599185390902,-1.7023392975870544,-4.197757250191153,0.20982952012665912,-2.2127429287400178,-1.1789895524931853,-0.8689150306661042,-0.6959554297343923,-2.197907674065414,1.0
1.4247332060895332,0.07777706777552185,0.240777121263975,0.9401293630062413,1.5316330135875431,1.4474365108458713,1.6505761288129748,0.11165198424086364,1.1522896437418035,1.4443173432461633,0.6038500567793805,-0.12582016373253668,2.700162755337358,2.0669696287025676,2.2230881730692644,1.0161428875008125,1.264304443901356,1.0552450880584894,2.4263771009309094,2.4046549633864736,0.0
-0.206345353750768,-0.004927849418195462,-1.3744413547496879,-3.2126749409116386,-2.130780541352178,-2.325569948776482,-0.4048944460246442,0.0014545699705119652,-1.827303381856822,-1.7924330009977418,-1.6368272714485252,-1.9510475507657195,-2.509612444352408,-1.2631103021002716,-1.5899853736638796,-2.4573843615131747,-2.455844274879123,-0.38511920181097403,-2.1734895019917095,-1.2257892374568984,1.0
-1.2013757512131134,0.1474312056268341,-1.145317310275874,-1.041997342839049,-0.7100480655340864,-2.9466394842768056,1.0572121877062073,-0.9523132133180957,-0.9160793149962374,0.8681535447035205,-1.4032279042515783,-1.4290549073983294,-0.8211403532391797,0.21914224964298157,-1.2971277090718396,-2.3412768486366726,-0.8086117000916673,-0.42565690447093807,-0.8154253439349455,-2.407820596830385,1.0
-0.8884186890460195,2.5018937495908338,1.4803719905428316,1.737584732196297,1.4143955547892921,1.963086485647976,2.9747674584888033,1.905405022259313,0.8520028818477143,-0.1384407403818948,0.49366362046191836,1.4562894248412315,0.9661675822850089,0.12147058777495578,-0.3748846084520603,2.338318886465988,1.3520022915795962,-0.8115779275340194,0.9060195841868852,2.4536397650379866,0.0
1.5405202757982055,1.5833461297693736,0.884020987348107,1.9569851135133438,1.2104098113302477,0.9985012651897703,-0.09748072901185512,2.323884594029792,0.3913622029167052,1.1432085254557036,-0.4202260754410925,1.4497983146579554,0.11759405925855293,0.31923338935888546,0.14389178044824746,1.5624178499989283,0.7955485710529461,1.3341967100220415,0.7110695074793999,1.613108082926919,0.0
-1.8022793616997346,-1.3760931532975698,-1.2398134802968153,-1.726151859214324,-1.6271648211796488,-2.031322165140156,-0.3256204228272287,-0.10710852248869784,0.2174432260523287,-0.5518647717331048,-2.2343911146403617,-1.4508717349873124,-0.0535160993760464,-0.6529014019284584,-1.1470735390964721,-1.4474554866008589,-2.139095206890362,-1.2096147426691983,-1.867083629051149,-1.2929771154435619,1.0
-2.3923745668410774,-1.0428777824841071,-2.0054593335774373,-2.1414013781635703,-1.0904070541056523,-3.768099181884288,-2.71493934506508,0.7969075351953645,-1.6077559295418236,-0.04767521277346187,-0.1297159136502073,-0.5663299951125484,-0.2964972622727763,-1.2814067015247634,-1.8250796510857785,-1.3763386297867362,-1.302966996210782,-0.5205765078376547,-2.8497367280286685,-0.8984283849539103,1.0
-0.5095455937222757,0.7190417352721374,1.0037747081113604,1.2665521634678243,0.32319850454732957,1.168591402791293,1.9851186086238997,1.659911415604794,1.1947715164908173,0.6081218910608084,2.477800445793904,1.272095161266568,0.7670088369457932,2.545474075886828,0.883091639017827,1.558582039730219,2.2620087905287063,-0.23050665600468578,-1.82273428160811,1.4949490478994274,0.0
1.2988235000446946,0.8378909160076085,-0.2091175902801039,-0.3372472948633549,-0.346679521775058,0.5251964921187268,0.9820238180286827,0.7677175988070355,0.9230645398642211,1.5519974667607306,2.6902558426765086,0.06829867294231062,1.4542699868904194,3.089195717317739,1.5458124002659335,1.0233702257403317,0.1502811337835781,0.0753952537264726,1.9048379384193046,-0.21026874815052343,0.0
-0.5758100345170845,-3.0429867216856485,0.08740519453805784,-1.8930320162381493,-1.8401673420601157,-1.1632920389160109,-1.135537650905248,-1.132904773187169,0.948801592653163,-1.5400368163039233,-0.648296216375835,-0.6189046348040745,-2.447332912967314,-0.9559854914422637,-0.5847479781889969,-1.656869314843472,-1.4488732662822927,-0.5126114223764017,-2.2167829099881775,0.036233067989692946,1.0
2.258221770633259,1.812725752032269,2.2172788444470455,2.5190962534319716,-0.03616189881418563,-0.1549389108273358,-0.3435386542214216,1.862950994160398,1.4289707707042263,1.6456320847040422,1.6888373912624655,0.6576249388858748,1.947865028783615,2.7000100038919834,1.2834528773811384,1.834962305589265,1.4847115246665963,-0.3853068635013075,0.31670519529222063,0.1867157199588647,0.0
-0.29288621414616856,-1.8832296498192012,-1.9927410120894005,-0.715904317802545,-1.581385765220507,-1.4392847673012694,0.0359236160091303,-0.9622630331536539,-1.136513487739122,-1.2255187240513208,-1.3674114563105413,-0.58080687963921,-2.0756877548098567,0.07707987936638583,-1.7399641390638227,-0.8053038304166877,-3.073912622143029,0.12411937293744968,-0.04046422963659735,-0.8442773759676423,1.0
1.2285722777034818,-0.4309037189074185,1.5951947437578071,0.6033317656597462,1.5835821814837083,1.5174600387559427,0.10352976918506351,1.2773399147317297,2.0690464062603118,0.307509805133953,2.7950003685055993,0.3062204635046146,1.5229946271203398,2.69225868415369,1.5175927309710522,0.1696623561638122,0.12234779232164095,1.1934021368802197,1.4534273389159706,0.7681406854220167,0.0
-2.146394112828461,-1.1440526968935953,0.3156065940460564,-2.536215153954254,0.32398017900263243,-0.4005685306378648,-0.8371032917871193,-3.5531105853810696,-2.2819794545403136,-1.2756073514212045,-1.7925871980994295,-1.2679178589574325,-1.3150422589411384,0.1786535688553279,-3.061763818812709,-0.14039987672836085,-1.1060386043676569,-0.4737353014492247,-0.9827841458174218,-0.44489199908654353,1.0
-2.366440751291082,-0.26231703208794555,-1.7444185786452868,-3.076771172207965,-1.6899029832991466,-0.38857353098902636,-1.3001574798752373,-1.772770763399532,-1.5747960865858974,0.7997599868518106,-2.48021191100932,-2.097237733763052,-0.8979126419170818,-1.0632086310494806,0.24307369638219067,-1.6105317934416041,-0.32361015565661233,0.3231123530795166,-1.0358425778513771,-0.03870911043372771,1.0
1.6400411298167743,-1.7648534002162577,3.3069131820877704,-0.02785459869851792,0.391965971783343,-0.5013581204530484,2.279584357948196,0.818861910253219,0.8332568244298049,0.20345114133742448,-0.06682100781121258,-1.1001856432993404,1.9345840145919126,2.9786845436043086,1.4256706430577288,0.909567638257454,1.620638881269766,2.3903615567317136,2.18772927396715,2.2595744756767218,0.0
-1.3603722392945086,-0.389921527824889,-1.497412682078786,-0.3656147158183576,-1.9668487746863306,-1.9556594347063982,-1.7290865903140935,-1.1421811232114136,0.13473641916377233,-1.2086437617189372,-0.4759651457549391,-1.4056618530753395,-1.6251696100560253,0.6443002244212421,-1.382331350867682,-0.6193780179978563,-2.0589777726318976,0.077576760067815,0.38750841248535406,-2.553522407770399,1.0
-1.0648325309538402,-0.6379442386553288,0.19502589290783012,-2.795814447601793,0.28904560166096704,0.2716177698973543,-1.874023055079454,-1.1357096357961671,-0.5412008207412704,-1.9018528361134428,-1.1565130742744425,-1.1967585810758212,-0.4349816663019418,-1.11697904919143,-0.8618115615002953,0.8429522156103686,-0.9708172825301095,-2.399028187540116,-1.8753837957345212,0.8634975482172813,1.0
-1.2000202781157832,-0.3177444082041526,-1.1941808821744524,-1.228987124263153,0.216759119310459,-0.7615942919530788,2.2283979259041264,-1.2531333091291204,-2.3409944932807694,-0.8300348150067867,-3.261971600361794,-1.5817136035135424,-0.6851436759501003,-2.2284692770013628,0.39846191664979114,0.24064840986366542,0.9120428385516215,-0.6549194837855048,-1.036957854333276,0.193523690545242,1.0
1.6671598337151123,3.0151518667564146,2.003044474964379,2.367365749000334,1.9190062524920797,1.0803922743522982,-0.6834940988357989,-0.049923117994118416,2.0458058124323775,2.3592140233006047,-0.22798164103867768,1.3267838827055383,2.512152389391331,2.2032184987717147,2.025635068436652,0.6844092330737439,2.177774904861314,0.9243771872508454,1.363873592836107,1.3116838290120425,0.0
-0.7543475751955951,-1.5611142842896168,-0.6958599872270346,0.028098573569977248,-1.4076307183151362,0.29229214184883334,-2.8008078806433474,-0.5620519049408644,-0.742524146299905,-1.6594625616444314,0.25934729220990427,0.5977674148388772,-1.1843069700026232,-1.2906277705311848,-0.6933228146775929,-0.1091785748315861,-1.948259882810702,-0.34117709510616,-0.5868251134680358,-3.0319342292963043,1.0
-0.08309232379975451,-0.8010453199102784,-2.025450836553837,-1.9372609534626464,-1.8312562641326209,0.428235848897077,0.21957841293077252,-2.093987827705433,0.7368722239205641,0.33987776496873345,-1.972171076811615,-1.0674664506311118,-0.30901075078201157,0.07901801106174533,-2.1015085913353175,-1.5974236613426487,-2.3595375631063913,-1.9190725353458835,0.12550782616625566,-1.1215465472683719,1.0
0.11251664513263004,-2.4997042849895523,-0.10031399227290072,-0.3874359904667587,-1.3376047470417696,-0.7273758580722276,-2.1887565040579573,-0.6711269839576561,-1.8342225375228758,-0.4233392062479864,-1.1365655804697692,-0.9548173539301895,-2.3416955383861806,-1.0102773952211759,-1.0046624704067781,-1.6818282997556357,-1.5802158712115273,0.6236362582400032,-3.0589826175387174,-1.4883040013478146,1.0
0.3277882636304148,-0.48945533903537597,-0.6555608713575638,-0.4969052954071077,-0.9431537508219897,-1.272511320976517,-1.1432503548485213,-2.9870227041392745,0.6737884458347612,-1.5490865589649063,-1.8208897885937354,-0.5018568710241312,-3.0729777567217544,-2.834309860317161,-0.8060999706551673,-0.26992287173248897,-2.416460920307946,-2.1609108178997,1.1083775039041226,-1.9763111613015385,1.0
-1.324937125142137,0.45204537772133313,-1.5740861854778996,-0.8583484691851784,0.23596233243715847,-0.9772017742563727,-0.3447358185018531,-1.006457221089244,-1.4497101266640862,-0.6092600560190213,-1.2302416452553346,-0.8915040386239527,0.4064042186987049,-0.9342541150914019,-1.6937730945124614,-0.4285404427328159,-2.4286570769888067,-1.3923864071484542,-0.7526828849178994,-1.6447834760235782,1.0
-1.7014139543848286,-0.6504409905207789,-0.7980519928789976,-1.0299304243952083,-1.9370066806350228,-1.0613282726688213,0.08087923447891021,0.2922264594028039,-2.755636787908485,-2.621213682427261,-1.8675819665334903,-2.1235026174895273,-0.2449732050547725,-2.268117920582598,-1.2851556953423253,-1.442126017263065,-1.7738739441424778,-1.80101181687411,-2.1076114270251347,-0.613070061798624,1.0
-0.5145218198712336,-0.4607120249217186,-0.11105992726633074,-1.6792807537853989,-1.3725214655322686,-2.682172381754018,-1.2152227901523989,-1.5708980190637742,-1.0284134122472945,-1.206519902281713,-0.6006669474388713,-1.2463474265352024,-2.2750512116745885,-1.318543680227879,-1.8271613845313963,-3.1323525148387503,-2.8218031673077224,0.6004873170942757,-0.11357730207202876,-0.6237830981562085,1.0
0.11680182927368499,-0.3027176449790261,0.08093194339086951,-2.397230434765281,0.4584039220854981,-2.186030445573863,-0.5252861496661798,-1.9670520534747893,-0.1928043559660898,-0.06912610481469073,-1.2940033207061277,-2.3777043251927257,-1.6085948567335353,-0.40636903510772393,-1.368350090136079,-0.9630913598914456,-2.3187654756777487,-1.6748597838968937,-1.2818776580695925,-1.0409986819870989,1.0
0.7125506238783335,0.9327646793985374,1.7267333319334985,0.744894335630205,-0.07098464206657518,1.4200808062575314,0.14547166894146168,2.093848659474084,0.8125796131272146,-0.16691614025008472,1.3643848592991472,0.8721781654091088,1.6603830961540427,2.6698038102914645,2.182483363129575,2.826117315902386,0.061346590833742054,1.169056889408355,1.087250377271579,0.1614308193006645,0.0
0.12579050507713163,1.6793678601624882,2.9637113680600735,0.44896995375722915,1.1548913380711627,0.8725628741640901,-1.0539652389115424,0.34293023548719304,2.3825648688669014,1.8962605291416619,0.7853655219626778,2.4092667392171574,0.8541448938501478,1.28474046824746,0.35499559615495524,-0.3378541654950995,2.8123122068280653,1.1969995168311067,2.5411424025319467,2.7384827709149713,0.0
0.641546381503763,-0.013979063584666607,0.23686000173972854,0.9431650797163394,2.461823046744227,0.41350983446563316,0.46659679701630175,0.48980444986967453,0.33572157338829733,1.4636005911314556,1.3519570871280169,1.3089961828553784,0.4403055230997427,1.850832727772302,0.5012364053899334,1.9401363217792973,2.4420681646573685,3.5915820567306564,1.70819352200532,3.3492059391790043,0.0
-1.053538675842058,0.32213977879845324,-3.5076870997950254,-0.5197126278614337,-0.38552623226739624,-0.6788172367554604,-0.3700816809983303,0.1330371331606326,-1.8958131229366026,-2.1273768956346277,-3.7820622069409224,-2.1889317716758825,0.4301833871892611,-0.7323045719898313,0.21898213278255563,0.7857248390725067,-3.5441842582017546,-2.0511509426404557,-0.6237526433777534,0.6576146129658049,1.0
0.7914280415242232,1.3419355412297116,-0.24385120268811233,0.5921340802777165,1.0250628076772532,0.9175469152102457,0.5680043869547851,0.37244414783889956,-1.0990275877583806,2.772514841908082,2.303314271639835,0.6672767258628792,1.8389916866499727,0.3521183141196801,1.7475186555996387,0.8484499789537683,2.3098464532157448,0.32763756189541626,1.8264769301709123,0.44195520289080126,0.0
0.5773179195645057,-0.7131510136256904,-3.1454086573637685,1.2789122208830372,-0.19970947651200743,-2.447758858106363,-0.7114399527152295,-2.131410311055984,-2.8651030089688243,-2.4952329139237497,-2.7381423829751323,-2.6433264333985407,-0.5624140948013279,-0.2274467185485869,-2.3335299084452163,-0.8555651413756462,-2.257436775681449,-1.2610715857611399,-0.9001254092455848,0.05245760091591811,1.0
2.343532716403775,0.6600108655615989,0.20452135499700952,0.9114118595373442,1.5676849246573177,1.59521121501297,0.9718654032588019,3.01367652105407,0.6330646113117245,1.1387284143067464,0.8649514114661745,-1.1375221753536817,0.13789214240173042,0.32033556358389836,-0.05849354772264226,2.039169632899658,1.5905114419910489,0.3130729943661579,0.04535387277817349,1.2280890831639706,0.0
-1.6598813825723688,-2.129681335360905,-2.0540873181823383,-0.5507730544043256,-0.5905797397094412,-1.0021955373666982,-2.041507260686794,-2.0180427479075265,-0.09312204548757952,0.29877849653491206,-1.589315920176352,-1.5412057702070445,-0.40416023226539843,-0.7915184453711752,-2.2083338646205957,-1.8414495521935743,-0.7507053625649207,-1.2172875701338575,-1.5796586771627343,-2.320911366600231,1.0
-2.9009606800574277,-1.5811474330045296,-1.0034369785083934,-0.5777189016080289,-0.6593970116208334,0.7113142148072,-0.676010178522537,-0.2710966566973103,-3.154913100358637,-1.2713305859672641,-3.7471872266833826,1.781957366435096,0.17938958409830708,-0.6799494611325068,-2.4689278773186905,-1.8176566806956382,-1.3501902763563736,0.8782356505162581,-1.0958634383436532,-2.8243356789638168,1.0
0.6756758657313133,0.13729344286541467,0.28423528336676174,0.6383979706745692,-0.15012172860579787,0.9455664651723185,-0.09331588968790272,-1.992103691984859,-1.2284607679565287,1.136710287311483,0.47940577519473604,1.7547660157679188,1.8509675140669186,0.7552005707434848,0.7358377037192532,0.44236956967025576,1.326863973422716,0.2749928462734693,2.135763011489269,-0.4322182684061937,0.0
2.2378617479658702,1.1871817784462808,0.026655931799789423,2.4602249401550234,0.4749116563534407,2.2324130562699596,1.3721874106839347,2.754542263527883,0.91046369422753,0.190205523232031,3.144973087994508,-0.6071487608195585,1.4116646321498336,2.9078625460952936,2.823739497345559,0.049841713738782545,3.9746916988009535,1.4412619773259463,1.4319285693277235,1.5532520527172116,0.0
1.9403903704389016,1.6582883013676635,3.5317691204916253,1.2680691913829865,0.7252903784447211,2.0297554931808155,0.11477609328004945,2.2421427160205747,1.9092647552210442,0.9098548249690325,1.2497187983031155,0.6640628203309924,0.36099220807224863,1.2578148023341913,1.1985613552091046,-1.304316507269389,3.0351416625407266,-0.8847414929333446,0.3935533145459671,0.9429305577010364,0.0
1.6138203230418409,1.8156255683981155,1.27681356712551,-0.007763533027705716,1.73632789240235,0.630656912618925,0.7354276971499211,1.4602915197518191,1.3630679032354656,0.6472880974863218,0.4486969242809754,1.4744714173992381,-0.3040814660073381,1.5276292010004522,1.2947283254043402,1.004613754017819,2.1979269390519316,1.7104831967228538,0.59614458956871,-0.04796280665589325,0.0
-0.22734789748505957,0.8011182957164009,-1.801165485798351,-1.6201451318322662,-0.16999510875185386,-0.9690117215275811,-1.5047872678980663,-0.9734106486400159,-0.12439407882965181,-2.8253815311547434,-0.9599439027044423,-0.25494722728417674,-0.44772846519729925,-2.7736692637534417,-0.4820157522949762,-2.720629328014394,-1.0355022375053935,-1.956702267958382,-0.8778484255920119,-0.5330885828523344,1.0
0.34759720880957534,-1.1371655016885436,-0.5616441157011066,-1.5437694880272035,-0.18723750202409173,0.5855225154283503,-0.7692733818369255,-1.1748228701959142,-2.454619658076509,-1.62412635607724,-1.4567985510920325,-1.1215782164793102,-1.686707223928987,-0.4118244725193454,-1.9120713935778908,0.5142969064196286,-1.7630338664387013,-1.6181285064386919,-0.10154288466262262,-0.42848211119854185,1.0
2.639315420090134,0.5170569263357007,-0.02909685768822534,2.3397982552280068,0.3325882682195106,1.467083256511659,1.47966288913299,0.5058110023635449,1.1213517813363785,0.6609790816122619,1.2667979807738448,0.39501806095116176,1.9522670776085733,2.6113070281805495,0.309114979048123,-0.8583940207411949,2.047600642408736,-0.128380266193177,3.4265392368820056,0.8878495198454305,0.0
2.0762550809660434,1.3216094893986712,0.9151415731556557,1.1104123403976802,1.1976416061484227,1.5374349463648196,1.1706400424482146,1.471219130549168,0.15937196466641412,-0.02852037721495848,0.3364910421526698,0.3823097317162105,-0.6926655683405682,1.1353651076290878,2.898806921905674,0.8843375075336153,1.3611290874742452,2.0507305167096788,1.639952903913141,1.1902734730564268,0.0
-0.46579455826047733,-0.23113251469287044,-0.9450352081294773,-0.3543548235252376,-0.8228962806145597,-1.9259473087178496,0.8616039496505288,-2.818754030292914,1.2565738318542272,-2.3455981250128546,-1.2842115695228613,-1.2763420043640854,-1.9354062578089608,-0.6085636684478561,-3.102698545125519,0.11507172354255557,1.0010392316947554,-1.8323660512266469,-2.0254771649347374,-1.8061653070103887,1.0
-0.458373932129991,0.19637600867383131,-1.1523126932548045,-0.5592186214744707,0.10196777772308985,0.24339816609301157,-1.493038537161309,-2.654478355638129,0.11998396097110064,1.039883826660159,-2.0698731306659326,-0.2690004920948431,0.047798382230835434,-0.10169858885100269,-0.8403213454454116,-0.013362417591145315,-2.2383260055162064,-0.7222627846301674,-2.4798741871319523,-2.6188813454543745,1.0
-0.13782181334663757,0.0402565764484768,1.2425710205021108,1.5103539871808194,0.5436476896251283,0.8058993130081012,1.4321036362311634,0.32201047037609576,0.1320985843112087,1.8050887229424388,0.5790728109075234,1.413876492026045,-0.582660650755819,0.663532336551172,0.04788945272813194,1.1351298418140878,0.3027763890463677,1.2284789440325643,1.526998556667857,2.184949564793856,0.0
0.8847607017246958,-0.03692179970387688,2.194758591534307,1.0951647069260355,0.26387427990269896,1.1550695329290477,1.2929803143318765,1.0187661171545586,1.6168281803475524,0.8815653105184054,-0.31526345735953476,-0.13419758267487447,2.2259482736015275,1.70011213029804,0.57194664842553,1.6132256504615865,1.9995309107978894,0.20522183752501022,1.0666825793630645,0.8359818435437786,0.0
0.20671510364740808,2.5888571085363923,1.3821778430165248,2.6815719873168904,2.847113648365295,1.6796853838406642,0.9567663476771139,0.514834372089689,-1.3985094995359981,1.8292620406119235,1.1184015175188946,1.5411512566370575,1.6540624293897952,1.900431111270892,2.1615206693194127,0.6618003050086869,0.4693595133788575,0.7781746133382361,1.5418503715627778,0.44967256300741776,0.0
-2.0978997392427208,-2.129759078443433,0.3114503181987689,-1.5047438675817764,-2.5160235432247027,0.012511019487629227,-0.44675588560132184,-1.469963167431121,-0.6257226543747771,1.074318913894471,-1.4042975549980123,-1.7568853191054048,-1.6458006476265772,-0.40942872698882926,0.6859181250811075,-1.3489108551323858,-0.6642403837016255,-2.155647946985879,-0.7345475268064139,-0.9955708908103225,1.0
-2.6275968968159704,-0.6545435154321415,-0.5621083295768141,-0.6480911016301661,-0.18701321341967236,-0.6260748180785584,-0.5163791206547124,-2.5469314875109204,0.3606156008138999,0.13039714798493107,-1.539517555476583,-0.5016560677519533,-0.39267499024776464,-3.263123273681539,0.33324483742688304,-0.5654620078113679,-1.500677102967108,-1.2367569984784765,-0.32975459619135394,-1.3722712724846229,1.0
-2.6030452189224516,-1.7223409545349342,-0.24228791478766565,-1.1302525251831081,0.20254649518495915,-0.45841312991661054,-2.534787470048131,-0.3409204245491605,-2.8011934749005114,-3.907271461595632,0.3676797411174302,-1.6154856381720863,-2.58575461973909,-1.1137561406987395,-0.9012950835211829,-1.41854057626379,-2.9327963601498377,-2.4812339796142906,-1.7478545254714575,-0.16625109901704083,1.0
1.6993945521484468,0.4020330483239799,1.1874302354765252,2.07253159789175,-0.26825080493181397,1.4477139966474701,1.1783036429294336,0.8740468142117193,0.3735918517257485,1.694788206376705,2.506806191519863,0.7563472229629469,1.7563966147439978,1.0343561099597385,1.6830614979447378,0.7468363516489409,1.480137333819617,2.815303339621641,1.1081013415117,1.628330784942606,0.0
0.4487186707206525,-1.7277548458890006,0.7606245738573396,-2.4191094240539557,-0.23518515824375497,0.21128893453607844,-1.4123613368053323,-0.5833203955586577,-3.1994553187934702,-1.3878145932735586,-0.7506069389689194,-2.0359107795070353,-1.7178008497342374,-0.23856023128205384,-0.3072709434540172,-0.12239205423571375,-2.3335858225639843,-1.5659543712010742,-2.079883917682398,-1.8326727093495807,1.0
-0.621633125702062,-1.6499803686590164,-0.9765651931229018,-1.833308328931197,-0.4408092112985007,-0.24407124440321504,-0.7511546480585831,0.3778225787899736,0.7273881032648155,-0.44428677087336454,-0.3000416889553983,-0.15380190568389496,1.4472956639610268,-1.4438682281029693,-0.33937315357970843,-0.9463443567837091,-2.793244915373861,-0.9489566758974024,-1.2884322655661167,0.9919567199268327,1.0
0.37991350331540985,1.828097249854088,2.1764878938365086,0.26289983276944107,1.7836111484069836,0.9225627934791117,0.757091353383534,1.1918823320156708,-0.31009337450108454,2.4263382541249703,0.02662504905337837,0.9249353747589716,0.6717774537286196,0.09588231088803667,1.8489181092469076,-0.6620021525410955,-0.5674329971549767,0.6747172050313326,2.345288127044104,1.0530127517676797,0.0
0.9125283427800001,0.9730144706177762,0.7464840595471163,2.0382797378719704,0.23681094664418734,0.7675913418149116,1.2708534733094576,1.7229666009604885,2.0897295278196504,3.4003794715246642,1.1017868619795874,-0.44135530517975097,1.7296099479906495,1.2456527325393738,1.805443805587852,1.4265545911334458,1.871425081479262,2.5376356796851036,2.2994883930466354,1.3279236337346387,0.0
1.3240599289964528,0.08589053294296312,-1.3123084593172762,-2.66788958877184,-0.9706670781500226,-2.127836177024089,-0.8049204622919572,0.14280254963497052,-3.331382657232478,-1.6370774693392212,-0.28576678616543083,-2.0939478958098623,-0.7803736421243566,-1.5519788302726942,-1.8343803553312323,-1.6587638269657248,-0.04085315061948158,-2.030136264049239,-2.931592804252203,-1.4034746360026658,1.0
-1.0322048877304566,-1.7838427231144132,-1.4268812581113979,0.6473316187955385,-0.0006847660766371444,-3.071713873739757,-1.3642485557474269,-1.2925811808116539,-1.364282194325643,-0.621561416543254,-1.5980586341472809,-0.15216029455847246,-1.3565974165303019,-1.4398767546559246,-1.6240205522652382,-1.0248782839663375,-1.2557197537781233,1.6841068121615799,-1.925742643677323,-2.388847026467363,1.0
2.3015035025860238,1.5011388902052507,0.8456098514974023,2.998805534297453,0.81643179629461,0.005346556023724025,1.2794056592830614,2.2553855828649687,1.094875027271956,1.4980378394959313,2.1409623090911296,0.8777157083406287,1.3007563703907645,1.5609469301277992,-0.5421970834895591,3.8410386532041834,1.067325445763715,2.956280012089924,1.0492153802503086,-0.1196967602126151,0.0
1.3705049917856602,0.03784574885303993,1.7899224890134553,0.45369427374040316,1.4435662987587032,-0.7133522414960842,0.4514777386800155,0.7483372348679116,0.4842567403422602,1.0170759607526305,2.313579995818123,0.2247598407763245,1.9764248933490434,2.2746998946241166,1.7592917503133563,1.908747252661492,0.6031722974410407,1.804103544197638,0.980866449245619,0.042900903159825976,0.0
1.360620755307829,2.198854399359287,3.0390291872437714,0.6432800019641223,-0.25982338938234273,1.077907317270917,0.2964578878953795,2.4516267872278252,4.110891619369372,-0.5880379486666774,0.6914427827586314,0.077779246507521,-1.310917395330154,2.796513854428371,1.1306247795230973,1.9144673639844578,0.9030580962755358,2.7671183107130224,1.600938038684178,2.099582853647334,0.0
0.5110615522423088,0.5688850917459742,1.5037476861735577,0.9476715160945131,1.685660566907683,-0.6484868390155147,0.6584878574237651,2.940319912028169,1.23085471848446,1.5719830256900347,1.5226352322761791,-0.1257079389201199,1.103088223916498,0.9506788203033654,0.12306066013544725,1.2018833557908095,0.3494994813678538,1.0383990668627097,1.367369101122939,0.8786072354109442,0.0
