State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
SD,7,9,2.0,0,0,0,N,11.305901295535902,11.305901295535902,11.200540779878075,3,1
ND,5,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,0,1
ID,8,30,1.0,0,0,0,N,11.856515169360303,11.856515169360303,11.751154653702478,0,1
CO,3,8,1.0,0,0,0,N,11.326595886778737,11.472103470449971,11.248959919135764,0,1
CO,7,18,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,0,1
OH,20,114,1.0,20,50,0,N,12.641096555879882,12.641096555879882,12.641096555879882,0,1
CA,25,10,1.0,0,0,0,N,11.938193200374572,11.938193200374572,11.832832684716749,0,1
KS,7,1,1.0,0,0,0,N,10.471638242921388,10.819778284410283,10.657259354912508,3,1
NY,3,2,1.0,0,0,0,N,11.389627248625734,11.389627248625734,11.166483697311524,1,1
KS,8,11,2.0,0,0,0,N,11.258033215341438,11.27720313144916,11.171842615791332,0,1
CA,25,5,1.0,0,0,0,N,13.20670452583808,13.20670452583808,12.98356097452387,0,1
NY,20,7,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,4,1
MO,7,23,1.0,0,0,0,N,12.337206165554695,12.337206165554695,12.114061517864064,0,1
NY,5,70,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.585364879334314,4,0
OH,15,29,1.0,0,0,0,N,12.341477282536376,12.341477282536376,12.118333731222169,2,1
NV,10,10,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,1
OH,0,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
IA,7,5,1.0,0,0,0,N,10.933106969717286,10.933106969717286,10.82774645405946,0,1
TX,14,12,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,3,1
DE,15,2,1.0,0,0,0,N,11.50085288373596,11.50085288373596,11.395492368078132,2,1
CA,25,1,1.0,0,0,0,N,12.33270529646354,12.33270529646354,12.10956174514933,0,1
NH,0,8,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,4,1
FL,12,5,1.0,0,0,0,N,11.211820372186306,11.211820372186306,11.10645985652848,3,1
OH,15,2,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,4,1
MI,5,50,1.0,0,0,0,N,13.893913152155934,13.9108207377686,13.525158256956614,0,1
CA,25,24,1.0,0,0,0,N,12.628067055589549,12.628067055589549,12.465548126091774,2,1
OH,15,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
AL,1,21,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
CA,16,3,1.0,0,0,0,N,11.55214617812351,11.55214617812351,11.446785662465684,0,0
TX,6,12,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.106233995474446,3,0
NY,5,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
CA,25,25,1.0,0,0,0,N,14.038654109278484,14.038654109278484,13.815510557964274,3,1
CA,10,11,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MT,7,2,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,2,1
IA,15,427,1.0,0,0,0,N,13.976778705560395,13.976778705560395,13.52736170992305,5,1
MN,20,128,1.0,10,128,0,N,11.652687407345388,11.652687407345388,11.652687407345388,0,1
MN,14,15,1.0,0,0,0,N,12.375815420117268,12.375815420117268,12.17736448139343,0,1
IL,1,14,1.0,0,0,0,N,13.111302430044905,13.111302430044905,12.888158878730694,3,1
ID,15,6,1.0,0,0,0,N,11.580584113444043,11.580584113444043,11.357440562129833,0,1
CA,25,2,1.0,0,0,0,N,11.944707881395766,11.944707881395766,11.83934736573794,5,1
CA,26,16,1.0,0,0,0,N,13.878485357125662,13.878485357125662,13.527508434301568,0,1
ND,3,2,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
NY,5,6,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,3,1
TX,7,1,2.0,0,0,0,N,11.14041145700175,11.14041145700175,11.035050941343924,0,1
MO,10,2,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.092063728918308,2,1
SD,15,1,1.0,0,0,0,N,12.180754837545884,12.180754837545884,12.018235908048108,0,1
AK,7,9,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
TN,18,45,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,0
SC,15,24,2.0,0,0,0,N,12.863592648446968,12.863592648446968,12.677263070255474,3,1
WA,25,7,1.0,0,0,0,N,11.630708500626612,11.630708500626612,11.525347984968786,0,1
NY,10,3,1.0,0,0,0,N,12.32651879860604,12.32651879860604,12.163999869108268,1,1
TX,1,11,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
NY,15,2,1.0,0,0,0,N,10.933106969717286,12.283033686666302,12.059890135352092,1,1
IL,7,13,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
CA,25,25,1.0,0,0,0,N,13.249172224268024,13.249172224268024,13.026028672953816,2,1
WA,20,12,1.0,4,8,0,N,12.86876061860541,12.86876061860541,12.86876061860541,0,1
CA,8,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
KS,20,12,1.0,6,6,0,N,11.918390573078392,11.918390573078392,11.918390573078392,3,1
OH,15,4,1.0,0,0,0,N,10.998275872479748,11.002099841204238,10.896739325546411,0,1
NH,7,1,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,5,1
MO,20,1,2.0,42,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
CA,8,2,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.100712129872347,5,1
SC,15,18,1.0,0,0,0,N,12.548597953864464,12.548597953864464,12.386079024366689,0,1
GA,15,17,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.284482226880764,0,1
MO,7,2,1.0,0,0,0,N,10.621327345686446,10.621327345686446,10.51596683002862,3,1
CA,10,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
OH,5,2,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,3,1
TX,8,21,1.0,0,0,0,N,12.905450375840756,12.905450375840756,12.74293144634298,0,1
WI,7,47,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
MN,14,40,1.0,0,0,0,N,12.312682380588432,12.312682380588432,12.114231441864591,4,1
OK,7,25,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,4,1
NY,15,15,2.0,0,0,0,N,13.38472764187182,13.38472764187182,13.16158409055761,0,1
IA,0,4,1.0,0,0,0,N,10.23995978915734,10.23995978915734,10.134599273499514,0,1
GA,20,6,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
OR,20,4,1.0,0,0,0,N,10.924138299734526,10.924138299734526,10.8187777840767,0,1
NY,10,6,0.0,35,33,0,N,12.206072645530174,12.358793732547838,12.358793732547838,3,1
CA,25,40,1.0,11,40,0,N,12.88664104388326,12.88664104388326,12.88664104388326,2,1
TN,15,160,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.736700896592344,0,1
WA,7,13,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
TX,15,1,1.0,0,0,0,N,13.005829561148378,13.005829561148378,12.843310631650604,0,1
TX,5,9,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,0
SC,10,1,2.0,0,0,0,N,12.095141084822892,12.095141084822892,11.932622155325117,0,1
MO,7,5,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,4,1
UT,15,1,1.0,0,0,0,N,11.396391648714276,11.396391648714276,11.291031133056451,5,1
TX,4,45,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
WV,19,5,1.0,0,0,0,N,12.560244459250788,12.560244459250788,12.397725529753012,0,1
TN,15,2,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.626254150277232,5,1
TX,10,4,1.0,0,0,0,N,13.304684934198283,13.369223455335854,13.20670452583808,0,1
CT,25,4,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.44571671527678,5,1
TX,5,2,2.0,0,0,0,N,10.645424897265505,10.645424897265505,10.54006438160768,0,0
IA,14,4,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
FL,7,5,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
SC,5,1,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,2,1
CA,25,4,1.0,0,0,0,N,12.30591798049989,12.30591798049989,12.08277442918568,0,1
CA,10,5,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.785491060761776,0,1
OH,7,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,3,1
IA,7,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
CA,25,18,1.0,0,0,0,N,13.188151117942333,13.188151117942333,12.965007566628122,0,1
CO,20,23,1.0,0,0,0,N,13.20670452583808,13.20670452583808,12.98356097452387,0,1
AR,7,3,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,1,1
VT,20,7,1.0,0,0,0,N,12.594730635321955,12.594730635321955,12.371587084007746,0,1
NJ,5,18,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
NE,12,2,1.0,0,0,0,N,11.711776323715394,11.711776323715394,11.606415808057568,2,1
OH,15,31,1.0,0,0,0,N,13.096019402064726,13.096019402064726,12.872875850750518,2,1
NJ,20,10,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
WA,5,1,2.0,0,0,0,N,9.280425979542873,9.903487552536127,9.798127036878302,5,1
KS,4,35,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,2,1
CA,25,60,1.0,0,0,0,N,13.36138027787483,13.36138027787483,13.13823672656062,2,1
PA,7,4,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,4,1
CA,22,6,2.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,0,1
WI,7,28,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
PA,7,1,2.0,0,0,0,N,11.48246625748552,11.48246625748552,11.377105741827693,5,1
NC,15,9,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.83067328355501,2,1
ND,13,8,1.0,0,0,0,N,11.728036844587177,11.728036844587177,11.622676328929348,3,0
SC,4,1,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.532728092266408,0,1
MN,15,8,1.0,0,0,0,N,11.827736204810265,11.827736204810265,11.47106126087153,0,1
MN,16,3,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,0,1
AR,15,12,1.0,0,0,0,N,13.197470849891134,13.197470849891134,13.03495192039336,0,1
IA,0,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,5,1
CO,5,5,1.0,0,0,0,N,10.802123349171564,10.819778284410283,10.65843513400152,3,1
GA,9,6,1.0,0,0,0,N,12.969212197910156,12.969212197910156,12.626721888963376,2,1
MT,7,2,2.0,0,0,0,N,10.388995368317827,10.388995368317827,10.283634852660002,3,1
NC,20,3,1.0,7,0,0,N,12.498742259492994,12.498742259492994,12.498742259492994,0,1
FL,20,12,1.0,0,0,0,N,13.12356265797981,13.12356265797981,12.900419106665602,0,1
CA,25,42,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.235692062711331,3,1
KS,20,12,2.0,0,0,0,N,12.154779351142624,12.154779351142624,12.049418835484795,0,1
ME,0,3,1.0,0,0,0,N,11.472103470449971,11.472103470449971,11.366742954792146,0,1
WA,4,32,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,3,1
PA,5,2,2.0,0,0,0,N,9.975808214115752,9.975808214115752,9.870447698457928,0,1
MS,15,1,1.0,0,0,0,N,12.48937011966413,12.48937011966413,12.278649088348478,5,1
ID,15,35,1.0,0,0,0,N,11.687718755343392,11.687718755343392,11.554192160596289,0,1
IA,10,13,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
NH,20,20,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
IN,1,50,1.0,0,0,0,N,11.746415308338582,11.746415308338582,11.583896378840809,2,1
CO,7,7,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.50525088312038,3,1
CA,7,9,1.0,0,0,0,N,11.170435156023451,11.170435156023451,10.947291604709244,2,1
WV,12,55,1.0,0,0,0,N,13.32775020712928,13.32775020712928,13.165231277631504,0,1
MO,7,5,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.127262984158245,0,1
NJ,25,2,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.790557201568507,0,1
TX,7,75,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.762113479497112,2,1
NY,7,11,1.0,0,0,0,N,12.292250341771226,12.292250341771226,12.12973141227345,0,1
CO,7,50,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,4,1
PA,20,3,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,1
TX,25,1,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.931635799828411,0,1
NY,7,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
PA,7,52,1.0,0,0,0,N,12.54966234992025,12.54966234992025,12.375308962775472,0,1
ME,7,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
TX,20,21,2.0,0,0,0,N,13.514405465180351,13.514405465180351,13.351886535682578,3,1
KS,10,105,1.0,0,0,0,N,13.732128949025222,13.732128949025222,13.527561783283948,0,1
MO,7,6,2.0,0,0,0,N,10.858998997563564,10.858998997563564,10.75363848190574,0,1
MT,20,6,1.0,0,0,0,N,13.005829561148378,13.005829561148378,12.843310631650604,5,1
CA,10,95,1.0,0,0,0,N,13.726679344257658,13.726679344257658,13.503535792943447,3,1
MN,7,2,1.0,0,0,0,N,11.184421397998191,11.184421397998191,10.961277846683982,2,1
KS,20,22,1.0,8,14,0,N,11.48246625748552,11.48246625748552,11.48246625748552,2,1
FL,5,42,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.113134649870904,2,1
CA,25,6,1.0,0,0,0,N,12.799399490807907,12.799399490807907,12.5762559394937,0,1
WA,20,8,1.0,2,6,0,N,13.1538620444637,13.1538620444637,13.1538620444637,0,1
NY,7,8,1.0,0,0,0,N,11.407564949312402,11.512925464970229,11.407564949312402,0,1
SC,0,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,1,0
WI,20,7,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
WA,7,4,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,5,1
CA,15,3,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,5,1
CA,23,5,1.0,0,0,0,N,12.52983227543889,12.567237494741756,12.404718565243984,5,1
IL,10,2,2.0,0,0,0,N,11.661345470088502,11.661345470088502,11.555984954430675,2,1
UT,20,120,1.0,60,120,0,N,13.269057756555132,13.269057756555132,13.269057756555132,0,1
IN,0,18,1.0,0,0,0,N,11.148002312175,11.148002312175,11.042649798725783,0,1
TX,20,15,1.0,0,0,0,N,11.79810440720389,11.79810440720389,11.692743891546064,0,1
MA,9,28,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
NY,7,40,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,0,1
NM,4,1,1.0,0,0,0,N,11.127262984158245,11.127262984158245,11.021902468500418,3,0
TX,8,10,1.0,0,0,0,N,11.744037185933616,11.744037185933616,11.508314852412544,2,1
IL,22,10,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.369223455335854,0,0
UT,20,30,1.0,30,30,0,N,12.577636201962656,12.577636201962656,12.577636201962656,0,1
DE,7,4,2.0,0,0,0,N,10.6689553946757,10.6689553946757,10.563594879017874,0,1
WV,7,11,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,4,1
MN,9,16,2.0,0,0,0,N,12.010665849187564,12.010665849187564,11.848146919689787,0,1
OH,20,6,1.0,3,3,0,N,11.289781913656018,11.289781913656018,11.289781913656018,0,1
MD,5,4,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,2,1
MO,9,3,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
MA,7,15,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MD,5,6,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.100712129872347,5,1
NM,5,2,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
UT,6,76,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.369223455335854,4,1
OR,7,20,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.148311108671626,0,1
MI,7,9,1.0,0,0,0,N,10.858998997563564,10.858998997563564,10.73116562605368,2,1
NY,7,2,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,2,1
MN,20,27,1.0,43,27,0,N,12.9190224533863,12.9190224533863,12.9190224533863,3,1
AZ,20,14,1.0,5,9,0,N,12.456831363877356,12.464583340681674,12.464583340681674,2,1
GA,25,5,1.0,0,0,0,N,11.877568578558138,11.877568578558138,11.772208062900312,2,1
WI,25,50,1.0,0,0,0,N,13.68426227135432,13.68426227135432,13.39658019890254,0,1
CA,25,17,1.0,0,0,0,N,13.2607330466691,13.2607330466691,13.098214117171326,3,1
WI,10,8,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,5,1
CA,10,10,2.0,0,0,0,N,11.9891596439666,11.9891596439666,11.826640714468825,0,1
ND,7,73,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.886211674714158,0,1
NY,10,1981,1.0,0,0,0,N,12.672162375454771,12.672162375454771,12.449018824140564,0,1
MO,20,22,1.0,5,17,0,N,13.269057756555132,13.269057756555132,13.269057756555132,0,1
NC,7,33,1.0,0,0,0,N,12.225875272826354,12.225875272826354,12.06335634332858,4,1
CT,22,12,1.0,0,0,0,N,13.407542319637992,13.407542319637992,13.196327339189056,3,1
CA,10,8,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
MA,5,2,2.0,0,0,0,N,9.210340371976184,9.210340371976184,8.987196820661973,0,1
IL,5,1,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,3,1
ND,4,275,1.0,0,0,0,N,12.784369984411176,12.784369984411176,12.598040406219685,0,1
AL,15,8,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
CA,7,5,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,3,1
CA,25,8,1.0,0,0,0,N,12.560244459250788,12.560244459250788,12.337100907936575,2,1
ND,10,15,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.8646283813205,0,1
ND,7,2,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,2,1
TX,20,1,2.0,0,0,0,N,12.225875272826354,12.225875272826354,12.06335634332858,3,1
UT,15,11,1.0,0,0,0,N,12.70381302974751,12.70381302974751,12.50536209102367,3,1
CA,10,5,1.0,0,0,0,N,12.122691036591124,12.122691036591124,11.899547485276912,0,1
TX,18,42,1.0,0,0,0,N,13.764217263576723,13.764217263576723,13.52722830544046,0,1
IA,7,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CA,25,8,1.0,0,0,0,N,12.29454129351778,12.29454129351778,12.071397742203573,0,1
AZ,7,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
MO,3,75,1.0,0,0,0,N,12.779873068457553,12.779873068457553,12.5691520371419,0,0
FL,3,21,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,0
WA,20,8,1.0,0,0,0,N,12.601487417784837,12.601487417784837,12.43896848828706,0,1
NY,7,5,1.0,0,0,0,N,11.68435458059776,11.68435458059776,11.521835651099984,3,1
TX,6,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
TX,7,12,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,1
AK,7,19,1.0,0,0,0,N,13.233432368667598,13.233432368667598,13.022710983820229,3,1
NY,10,1,1.0,0,0,0,N,11.80110741246366,12.319401330837175,12.096257779522968,1,1
TX,15,11,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.480859429996222,0,1
CA,25,33,1.0,0,0,0,N,12.27606501735021,12.27606501735021,12.113546087852434,0,1
CA,25,7,1.0,0,0,0,N,12.736700896592344,12.736700896592344,12.57418196709457,2,1
TX,7,13,1.0,0,0,0,N,11.156250521031495,11.289781913656018,11.184421397998191,0,1
MT,10,2,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,0,1
CA,6,3,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.380025952653613,0,0
OR,23,5,1.0,0,0,0,N,11.669929213779891,11.669929213779891,11.564568698122066,2,1
CA,10,1,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
MS,15,2,1.0,0,0,0,N,12.77252217304416,12.77252217304416,12.598168785899384,3,1
CA,25,55,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
AL,8,2,2.0,0,0,0,N,13.051940913107783,13.051940913107783,12.877587525963005,5,1
CA,25,17,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.380025952653613,0,1
WI,10,20,1.0,0,0,0,N,13.652991628466498,13.652991628466498,13.466662050275003,0,1
ME,7,32,1.0,0,0,0,N,12.802158113246987,12.802158113246987,12.579014561932778,4,1
NY,5,46,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
MA,7,9,2.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,5,1
IA,10,4,1.0,0,0,0,N,11.06663836234181,11.06663836234181,10.961277846683982,0,1
AK,5,2,2.0,0,0,0,N,11.755871643580615,11.755871643580615,11.650511127922792,3,1
PA,20,16,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.100712129872347,4,1
OH,20,241,1.0,116,9,0,N,12.92391243868049,12.92391243868049,12.92391243868049,0,1
WA,15,18,1.0,0,0,0,N,12.855790268162783,12.855790268162783,12.693271338665008,0,1
WA,10,34,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,0,1
TN,10,48,1.0,0,0,0,N,12.994530005894443,12.994530005894443,12.706847933442663,2,1
WI,25,2,1.0,0,0,0,N,11.245046019814628,11.245046019814628,11.139685504156802,3,1
WA,5,17,1.0,0,0,0,N,12.631340380934516,12.631340380934516,12.450261189340129,0,1
CA,25,14,1.0,0,0,0,N,13.16158409055761,13.226723392728571,13.064204463230796,0,1
TX,15,15,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.385092093460344,0,1
CA,10,3,1.0,0,0,0,N,11.99535161421452,11.99535161421452,11.832832684716749,5,1
TX,7,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
AR,10,2,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,5,1
NC,0,9,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
CA,8,2,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,2,1
NH,20,13,1.0,5,8,0,N,11.911701584927595,11.911701584927595,11.911701584927595,0,1
VT,0,7,1.0,0,0,0,N,11.20322952222549,11.512925464970229,11.350406535472452,0,1
CA,10,4,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,5,1
AZ,25,35,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,2,1
VA,7,9,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
CA,8,9,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,0,1
NY,7,10,1.0,0,0,0,N,11.289781913656018,11.407564949312402,11.302204433654577,0,1
CA,25,6,1.0,0,0,0,N,12.42037724817718,12.429216196844385,12.266697267346608,3,1
CA,23,8,1.0,0,0,0,N,12.640866756015132,12.642713371106789,12.419569819792578,0,1
CA,25,5,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.84792653170257,0,1
GA,4,122,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,0,1
SD,5,4,1.0,0,0,0,N,10.16585181700362,10.16585181700362,10.003332887505843,5,1
IA,15,5,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,5,1
HI,20,25,1.0,0,25,0,N,13.335860551666734,13.335860551666734,13.335860551666734,3,1
CA,20,35,1.0,10,25,0,N,13.34550692871854,13.34550692871854,13.34550692871854,0,1
NC,5,80,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.146433731146518,0,1
MA,5,2,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.491274217438248,3,1
WA,20,52,1.0,12,0,0,N,12.542544882151386,12.542544882151386,12.542544882151386,0,1
AR,15,1,2.0,0,0,0,N,12.180754837545884,12.180754837545884,12.018235908048108,5,1
CO,10,14,1.0,0,0,0,N,13.57088797497294,13.57088797497294,13.3724370362491,0,1
CA,20,2,1.0,0,0,0,N,13.407542319637992,13.407542319637992,13.18439876832378,0,1
FL,20,3,1.0,0,0,0,N,13.688245206918396,13.688245206918396,13.501915628726904,0,1
MI,20,44,1.0,13,31,0,N,13.062613372998555,13.062613372998555,13.062613372998555,0,1
GA,20,25,1.0,0,0,0,N,12.983101310070822,13.028052697933088,12.804909146618876,0,1
FL,20,30,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
CA,25,13,1.0,0,0,0,N,13.558680948995258,13.558680948995258,13.335537397681048,0,1
OH,20,28,1.0,11,17,0,N,12.826649133255284,12.826649133255284,12.826649133255284,0,1
OR,25,8,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
TX,7,5,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
MI,5,6,1.0,0,0,0,N,12.13511355658968,12.13511355658968,11.704330640497226,0,1
MN,5,38,1.0,0,0,0,N,13.20117455782862,13.20117455782862,12.913492485376835,4,1
TN,10,25,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.544329003944888,0,1
WA,25,12,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
SD,7,13,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.06824632862277,0,1
ID,7,12,1.0,0,0,0,N,11.665646551987892,11.665646551987892,11.560286036330066,3,1
GA,20,12,1.0,0,0,0,N,13.048070772822474,13.048070772822474,12.885551843324698,2,1
ID,7,4,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.858998997563564,0,1
CA,2,5,1.0,0,0,0,N,13.506264307596652,13.506264307596652,13.295543276281,0,0
NJ,25,1,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
TX,5,6,2.0,0,0,0,N,12.933621252807452,12.933621252807452,12.771102323309677,3,1
VA,7,22,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.10763808994308,4,1
TX,7,1,2.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
