State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,7,1,1.0,2,5,1,N,11.238488619268468,11.238488619268468,10.545341438708522,2,1
OR,7,1,1.0,0,1,1,N,10.038018445493734,9.210340371976184,8.517193191416238,2,1
AZ,8,23,1.0,3,23,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
WA,25,0,2.0,4,0,1,N,14.137594057133388,14.137594057133388,14.03223354147556,2,1
AZ,7,3,1.0,2,5,1,N,12.152956638378935,11.225243392518449,10.532096211958502,1,1
MN,3,4,1.0,0,4,1,N,11.347932890298049,10.819778284410283,10.126631103850338,2,0
SD,10,2,1.0,0,2,1,N,12.449018824140564,12.449018824140564,12.161336751688784,2,1
MA,5,1,1.0,2,3,1,N,10.724478104555958,10.126631103850338,9.433483923290392,4,0
OH,7,16,1.0,0,16,1,N,12.426929584537952,11.512925464970229,10.819778284410283,4,1
MT,6,5,1.0,0,5,1,N,8.922658299524402,8.922658299524402,8.817297783866575,2,0
ID,25,4,2.0,1,4,1,N,13.413539339110365,13.413539339110365,13.125857266658585,5,1
ID,5,45,1.0,5,40,1,N,12.429216196844385,12.429216196844385,12.323855681186558,5,1
UT,0,1,1.0,1,1,1,N,11.22104793722428,10.308952660644293,9.615805480084347,3,0
CA,10,23,1.0,0,22,1,N,14.22097566607244,14.22097566607244,14.115615150414612,1,1
FL,4,4,1.0,0,4,2,N,11.2872787834379,11.2872787834379,10.594131602877956,1,1
PA,7,5,2.0,1,6,1,N,10.28534279500516,10.126631103850338,9.433483923290392,5,1
DC,3,18,1.0,0,18,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
MN,5,12,1.0,0,12,2,N,12.39979562504857,11.918390573078392,11.225243392518449,2,0
WA,10,2,2.0,11,13,1,N,12.449018824140564,12.449018824140564,12.343658308482738,2,1
AZ,7,4,2.0,0,4,1,N,11.330203828154934,11.330203828154934,10.637056647594989,2,1
UT,4,2,2.0,0,2,1,N,11.097410021008562,11.097410021008562,10.992049505350735,2,0
FL,9,2,1.0,1,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,1,0
IL,9,5,2.0,3,5,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
TX,5,25,1.0,50,50,1,N,12.611537753638338,12.611537753638338,11.918390573078392,5,1
TX,5,3,1.0,0,3,1,N,10.23995978915734,10.23995978915734,9.546812608597396,3,0
TN,7,1,1.0,0,1,1,N,11.187195324880918,10.46310334047155,9.769956159911606,5,1
MO,7,1,1.0,0,1,1,N,10.74847560451144,9.903487552536127,9.210340371976184,2,1
CO,5,16,1.0,1,16,1,N,14.375126345899696,14.375126345899696,14.21260741640192,3,1
NC,3,4,1.0,2,4,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,0
OH,7,1,2.0,1,2,1,N,9.438590860658538,9.210340371976184,8.517193191416238,3,1
AL,4,3,1.0,0,3,2,N,9.698920386794851,9.698920386794851,9.536401457297078,1,1
HI,5,1,1.0,0,1,1,N,10.623739069288082,10.126631103850338,9.433483923290392,3,0
CA,3,3,1.0,0,3,1,N,11.11035615997409,10.46310334047155,9.769956159911606,3,0
GA,7,2,2.0,2,4,1,N,12.793825976543392,12.100712129872347,11.407564949312402,3,1
CA,5,2,1.0,0,2,1,N,10.308952660644293,10.819778284410283,10.126631103850338,2,1
UT,7,1,2.0,0,1,1,N,11.811154225072574,11.512925464970229,10.819778284410283,5,1
IN,3,2,2.0,2,0,1,N,10.529024833434017,10.341742483467284,9.64859530290734,5,1
OR,5,24,1.0,0,24,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
TX,5,1,1.0,0,1,1,N,14.119023409768626,13.815510557964274,13.710150042306449,2,1
NY,5,9,1.0,0,9,1,N,12.206072645530174,12.206072645530174,12.100712129872347,3,1
GA,4,5,1.0,0,5,1,N,9.903487552536127,9.903487552536127,9.798127036878302,2,0
CA,5,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,10.357742824813725,4,0
UT,7,1,1.0,10,1,1,N,10.994302856902014,10.308952660644293,9.615805480084347,2,1
AZ,4,4,2.0,8,12,1,N,10.775742798820527,10.126631103850338,9.433483923290392,2,0
OK,3,4,1.0,0,4,1,N,10.996651693630511,10.308952660644293,9.615805480084347,5,1
GA,5,5,2.0,0,0,1,N,11.002099841204238,11.002099841204238,10.839580911706465,3,0
FL,7,2,1.0,1,3,1,N,11.54458884714549,10.819778284410283,10.126631103850338,4,1
IA,6,2,1.0,0,2,2,N,9.680344001221918,9.680344001221918,9.680344001221918,2,1
WI,7,5,1.0,0,5,2,N,11.156250521031495,11.156250521031495,10.993731591533722,3,1
TX,4,2,2.0,2,0,1,N,10.275051108968611,10.275051108968611,9.581903928408666,2,1
MS,12,4,1.0,1,3,1,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
MA,0,1,1.0,1,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
CA,2,5,1.0,5,5,1,N,12.938125585804618,12.206072645530174,11.512925464970229,3,0
TX,25,4,1.0,2,6,1,N,13.815510557964274,13.815510557964274,13.710150042306449,2,1
KY,7,1,2.0,0,1,1,N,9.998752276761907,9.210340371976184,8.517193191416238,4,1
NY,3,4,1.0,0,4,1,N,10.203592144986466,10.203592144986466,9.51044496442652,2,1
MS,4,5,2.0,1,4,1,N,11.159103590013904,11.159103590013904,11.053743074356076,1,0
IN,8,2,2.0,8,2,2,N,13.527828485512494,13.527828485512494,13.422467969854669,1,0
MN,7,2,2.0,20,2,2,N,13.038981768465275,13.038981768465275,12.933621252807452,2,0
WI,1,4,2.0,4,0,1,N,12.043259555124262,11.225243392518449,10.532096211958502,2,1
OH,0,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
OR,25,5,1.0,3,0,1,N,13.996164057657532,13.996164057657532,13.890803541999706,3,1
CA,20,5,1.0,0,0,1,N,13.645907773578092,13.645907773578092,13.645907773578092,5,1
PA,10,2,2.0,1,2,1,N,11.982929094215963,11.982929094215963,11.877568578558138,2,1
NY,6,2,1.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
WV,5,0,1.0,0,0,2,N,10.338770329053474,10.126631103850338,9.433483923290392,2,1
OH,7,32,1.0,2,32,1,N,12.691580461311874,12.691580461311874,12.58621994565405,4,1
AR,5,2,2.0,2,0,1,N,9.814656338829511,9.814656338829511,9.121509158269568,2,1
CA,3,40,1.0,5,40,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,0
MS,1,3,1.0,0,3,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
MN,2,15,1.0,0,1,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
CO,5,2,1.0,0,2,2,N,10.698739956033227,10.698739956033227,10.005592775473282,2,0
NY,7,2,2.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
MT,7,1,2.0,0,0,1,R,10.126631103850338,10.126631103850338,9.964112174352564,3,1
MT,1,3,2.0,2,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,5,1
AZ,10,2,2.0,1,1,1,N,12.04060820580264,12.04060820580264,11.935247690144816,5,1
ND,10,1,2.0,4,1,2,N,12.765688433465597,12.765688433465597,12.072541252905651,4,1
MI,3,20,1.0,0,20,2,N,10.46310334047155,10.46310334047155,10.46310334047155,3,0
NH,7,2,2.0,5,7,1,N,12.345834587905332,12.345834587905332,12.240474072247506,3,1
OH,7,5,1.0,0,5,1,N,12.576470004977836,11.512925464970229,10.819778284410283,3,1
TX,2,2,1.0,1,3,1,N,8.85366542803745,8.85366542803745,8.160518247477505,2,1
KS,7,3,2.0,1,4,1,N,10.308085618204942,9.615805480084347,8.922658299524402,3,1
OK,5,12,1.0,0,12,1,N,12.765688433465597,12.765688433465597,12.072541252905651,3,1
OH,1,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
UT,9,7,2.0,2,7,2,N,10.990600644811217,10.126631103850338,9.433483923290392,2,0
CA,8,5,1.0,0,5,1,N,12.429216196844385,12.429216196844385,12.323855681186558,1,1
NY,5,26,1.0,3,29,1,N,12.61723151338026,11.918390573078392,11.225243392518449,3,1
AR,8,5,1.0,2,5,2,N,12.429216196844385,12.429216196844385,12.323855681186558,3,1
CA,7,4,1.0,0,4,1,N,9.903487552536127,9.903487552536127,9.798127036878302,2,0
FL,8,1,1.0,0,1,2,N,8.517193191416238,8.517193191416238,8.411832675758411,3,0
SD,5,1,2.0,0,1,2,N,9.998797732340453,9.998797732340453,9.893437216682626,3,1
WA,7,5,1.0,0,5,1,N,12.419165860990882,12.419165860990882,12.131483788539102,4,0
MA,2,1,1.0,0,1,1,N,10.879913374660983,10.819778284410283,10.126631103850338,1,1
HI,3,1,2.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
IN,6,7,1.0,0,7,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
MT,7,1,2.0,1,2,2,N,11.951180395901384,11.951180395901384,11.845819880243557,2,1
CA,20,4,1.0,5,0,1,N,12.375815420117268,12.375815420117268,12.375815420117268,5,1
AZ,1,4,1.0,2,1,2,N,11.746415308338582,11.746415308338582,11.053268127778637,1,0
MS,3,2,1.0,0,2,2,N,9.314700387300425,9.314700387300425,9.2093398716426,5,1
NY,7,3,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
CA,25,9,1.0,0,9,1,N,14.234220892822458,14.234220892822458,14.128860377164632,3,1
IA,4,2,2.0,2,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
UT,4,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,10.46310334047155,1,0
UT,20,19,1.0,15,0,1,N,14.363053764665429,14.363053764665429,14.363053764665429,3,1
CO,7,7,1.0,1,2,0,A,12.959844447906551,12.959844447906551,12.672162375454771,2,1
CA,10,6,1.0,1,5,1,N,13.081541382884074,13.081541382884074,12.793859310432293,3,1
VA,4,4,1.0,0,4,2,N,9.893437216682626,9.893437216682626,9.20029003612268,2,1
MN,6,4,1.0,1,3,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
TX,4,1,1.0,0,1,1,N,9.971146201009942,9.971146201009942,9.277999020449997,1,1
NV,9,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,9.104979856318357,4,0
TX,4,14,1.0,2,14,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
TX,10,1,2.0,4,1,1,N,13.025852477023484,13.025852477023484,12.92049196136566,5,1
NY,5,2,2.0,0,2,2,N,8.718172930028725,8.160518247477505,7.467371066917559,5,1
RI,3,5,1.0,2,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
OK,2,2,1.0,3,2,1,N,11.781424718005235,11.781424718005235,11.676064202347408,3,0
ME,6,2,1.0,0,2,2,N,9.740968623038354,9.740968623038354,9.740968623038354,5,1
MO,4,1,2.0,0,1,1,N,10.896739325546411,10.896739325546411,10.791378809888585,1,0
UT,4,1,1.0,3,1,1,N,11.082142548877776,10.308952660644293,9.615805480084347,3,0
AR,10,5,2.0,5,0,1,N,12.581078546153629,12.581078546153629,12.293396473701849,3,1
WA,6,1,1.0,0,1,1,N,9.979290515951629,9.615805480084347,8.922658299524402,3,1
MN,7,12,1.0,0,12,1,N,12.154779351142624,12.154779351142624,12.049418835484795,3,1
GA,7,6,1.0,0,6,1,N,10.935461338871026,10.819778284410283,10.126631103850338,3,1
MA,7,4,2.0,0,4,2,N,10.126631103850338,10.126631103850338,10.021270588192513,5,1
NY,7,7,2.0,0,7,1,N,12.206072645530174,12.206072645530174,12.100712129872347,2,1
GA,3,2,2.0,7,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
PA,7,11,1.0,2,11,1,N,12.128111104060462,12.128111104060462,12.022750588402635,3,1
UT,1,1,2.0,0,1,1,N,11.60623364210388,10.819778284410283,10.126631103850338,3,0
NE,10,10,2.0,0,10,1,N,13.458835614025542,13.458835614025542,13.17115354157376,2,1
CA,5,2,1.0,0,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
MI,5,0,1.0,0,0,1,N,11.222559794889246,10.126631103850338,9.433483923290392,2,1
MS,4,3,1.0,2,5,2,N,10.46310334047155,10.46310334047155,10.46310334047155,1,0
NY,5,2,2.0,2,2,1,N,12.049576717757578,11.918390573078392,11.225243392518449,2,1
NY,20,11,1.0,18,0,1,N,13.829413463133266,13.829413463133266,13.829413463133266,2,1
ME,10,200,1.0,20,0,2,N,11.522875795823396,11.522875795823396,11.522875795823396,2,1
IN,0,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
AL,4,1,1.0,0,1,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
UT,6,1,1.0,0,1,1,N,10.915070282231136,10.46310334047155,9.769956159911606,2,0
KY,12,2,1.0,5,2,1,N,13.667590427887651,13.667590427887651,13.562229912229826,2,0
RI,7,25,1.0,0,0,2,N,11.350406535472452,11.350406535472452,10.657259354912508,2,1
OK,2,2,2.0,0,0,2,N,11.53504892645785,10.819778284410283,10.126631103850338,4,1
WY,7,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
NY,1,8,1.0,2,8,1,N,10.829728615263452,10.819778284410283,10.126631103850338,2,0
MS,5,2,1.0,0,2,2,N,10.550590794594669,10.550590794594669,10.388071865096892,5,1
UT,7,25,1.0,10,35,1,N,11.32692113508459,10.126631103850338,9.433483923290392,2,1
NY,5,3,1.0,1,3,1,N,10.126631103850338,10.126631103850338,10.021270588192513,1,0
GA,4,6,1.0,3,2,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
PA,10,7,1.0,1,7,1,N,13.208541073645382,13.208541073645382,12.9208590011936,4,1
MN,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CA,4,1,2.0,10,1,1,N,10.126631103850338,10.126631103850338,10.021270588192513,4,0
MT,8,7,1.0,0,7,2,N,13.563195629349783,13.563195629349783,13.457835113691958,2,1
ND,3,3,2.0,1,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,7,1,1.0,0,0,1,N,13.02064068129446,11.918390573078392,11.225243392518449,3,1
CA,5,2,2.0,2,2,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,0
OR,5,7,1.0,0,7,1,N,10.923651694875096,10.126631103850338,9.433483923290392,5,1
NH,10,2,1.0,0,2,2,N,10.899254677912062,10.126631103850338,9.433483923290392,2,1
CA,3,5,1.0,10,10,1,N,11.916341809127386,11.512925464970229,10.819778284410283,5,1
AZ,20,4,1.0,7,0,1,N,12.225875272826354,12.225875272826354,12.225875272826354,3,1
TX,8,16,2.0,0,16,1,N,14.059240742886873,14.059240742886873,13.771558670435091,3,0
CA,7,2,1.0,0,2,1,N,11.001616391027698,10.46310334047155,9.769956159911606,2,1
FL,5,2,1.0,1,2,1,N,11.082142548877776,11.082142548877776,10.91962361938,3,0
IL,5,8,1.0,0,8,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
TX,3,17,1.0,0,17,2,N,12.409013489526863,12.409013489526863,12.303652973869038,1,1
AZ,10,1,1.0,0,1,1,N,12.694652660348844,12.89921982609012,12.793859310432293,5,1
RI,4,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
KS,6,15,1.0,1,4,1,N,10.401227936753465,10.401227936753465,10.401227936753465,4,1
TX,7,22,1.0,0,22,1,N,12.736700896592344,12.736700896592344,12.631340380934516,3,1
UT,5,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
TX,10,3,2.0,2,3,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
OH,6,95,1.0,30,95,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
MA,5,0,2.0,3,3,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
NY,5,5,1.0,0,5,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
MI,6,34,1.0,0,34,2,N,10.46310334047155,10.46310334047155,10.46310334047155,4,1
VA,10,11,2.0,11,11,2,N,13.102160670086809,13.102160670086809,12.996800154428984,5,1
MI,10,22,1.0,0,22,1,N,12.80765263256463,12.80765263256463,12.702292116906802,4,1
MN,1,1,2.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
WV,5,1,1.0,0,0,2,N,9.987001152763945,9.615805480084347,8.922658299524402,3,1
OH,5,2,1.0,1,2,1,N,8.99961934066053,8.99961934066053,8.306472160100585,2,1
TX,20,1,1.0,3,0,2,N,11.918390573078392,12.0015054797889,12.0015054797889,5,1
ID,4,5,1.0,4,1,1,N,11.031254030856813,10.126631103850338,9.433483923290392,4,0
UT,7,2,1.0,1,2,1,N,10.65780038499992,9.903487552536127,9.210340371976184,3,1
PA,10,3,1.0,0,3,1,N,11.77528972943772,11.77528972943772,11.612770799939945,3,1
SC,4,2,2.0,0,2,1,N,10.819778284410283,10.819778284410283,10.714417768752456,2,0
NY,8,6,2.0,2,6,1,N,12.429216196844385,12.429216196844385,12.323855681186558,2,0
OH,5,0,1.0,0,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
OK,5,2,1.0,0,2,2,N,11.006274448725538,10.596634733096073,9.903487552536127,2,1
MN,6,8,1.0,0,8,2,N,10.46310334047155,10.46310334047155,10.46310334047155,3,1
UT,3,5,2.0,0,5,1,N,10.555708566483428,9.903487552536127,9.210340371976184,2,0
ID,10,2,2.0,0,2,2,N,10.728474070001385,10.126631103850338,9.433483923290392,2,1
CA,5,2,2.0,0,2,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,0
TX,6,7,1.0,4,11,1,N,12.668233097314884,12.072541252905651,11.379394072345706,4,1
ME,7,3,1.0,0,3,0,A,11.669929213779891,11.669929213779891,11.382247141328111,2,1
LA,7,5,1.0,2,5,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
AZ,1,4,1.0,2,4,1,N,12.377922902456833,11.918390573078392,11.225243392518449,3,0
NE,20,1,2.0,25,0,1,N,13.255144488638146,13.312983737012978,13.312983737012978,5,1
NH,6,1,1.0,0,1,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
CA,7,40,1.0,0,40,1,N,11.119882876860622,10.126631103850338,9.433483923290392,3,1
TX,7,1,2.0,3,4,1,N,10.46310334047155,10.126631103850338,9.433483923290392,3,1
CA,5,2,2.0,0,2,1,N,13.122363377404328,13.122363377404328,13.017002861746503,2,0
MI,6,18,1.0,0,18,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
HI,7,1,1.0,0,1,1,N,11.073645008367333,10.126631103850338,9.433483923290392,1,1
NV,7,1,1.0,0,1,1,N,10.839580911706465,10.4341158035983,9.740968623038354,2,1
IL,4,1,2.0,0,1,1,N,11.504893293272964,11.504893293272964,10.81174611271302,1,1
TX,7,1,2.0,4,5,1,N,10.448714603019452,10.126631103850338,9.433483923290392,2,1
CA,7,2,1.0,0,2,2,N,10.62745487543596,9.615805480084347,8.922658299524402,2,1
WA,5,10,2.0,2,8,0,N,11.512925464970229,11.512925464970229,11.350406535472452,4,1
NM,4,3,1.0,1,3,1,N,10.714417768752456,10.308952660644293,9.615805480084347,2,0
WI,20,9,1.0,0,9,1,N,12.637855061955712,12.637855061955712,12.35017298950393,4,1
WA,5,8,1.0,2,2,1,N,12.206072645530174,12.206072645530174,11.512925464970229,3,1
KY,3,2,2.0,0,2,1,N,10.81859758766212,10.126631103850338,9.433483923290392,2,0
ID,4,2,1.0,0,2,2,N,10.46310334047155,10.46310334047155,10.46310334047155,5,0
GA,7,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
CO,6,2,1.0,0,2,1,N,9.433483923290392,9.433483923290392,9.328123407632566,3,0
CA,4,1,1.0,1,1,1,N,9.903487552536127,9.903487552536127,9.740968623038354,4,0
TX,2,4,1.0,0,4,1,N,10.545341438708522,10.545341438708522,9.852194258148575,3,0
LA,7,6,2.0,1,6,1,N,13.304684934198283,13.304684934198283,13.017002861746503,2,1
AR,10,4,1.0,0,4,2,N,12.611537753638338,12.611537753638338,12.506177237980513,4,1
CA,10,10,1.0,0,10,1,N,12.345834587905332,12.345834587905332,12.240474072247506,2,1
TX,20,1,2.0,30,0,1,N,13.820498099475314,13.820498099475314,13.820498099475314,5,1
IL,7,1,2.0,0,1,1,N,11.652687407345388,11.652687407345388,11.54732689168756,2,1
NY,3,6,1.0,1,1,2,N,10.458062083232134,10.46024210819052,10.46024210819052,2,0
TX,4,1,2.0,4,1,1,N,10.736396675471232,10.736396675471232,10.043249494911286,2,0
CA,10,15,1.0,0,15,1,N,13.122363377404328,13.122363377404328,13.017002861746503,3,1
OK,6,2,1.0,0,2,2,N,10.46310334047155,10.46310334047155,10.46310334047155,5,1
AZ,7,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
UT,4,3,1.0,4,7,1,N,10.713795352869653,10.308952660644293,9.615805480084347,2,0
CA,5,3,2.0,10,13,1,N,9.408125088823502,9.210340371976184,8.517193191416238,2,1
IL,7,1,2.0,0,1,1,N,11.292652788747702,10.126631103850338,9.433483923290392,4,1
IL,7,6,1.0,0,6,1,N,11.002099841204238,10.596634733096073,9.903487552536127,1,1
OK,5,22,1.0,0,22,2,N,13.644128941208654,13.813508555293602,13.708148039635777,5,1
IN,25,3,1.0,0,3,1,N,12.675451079381991,12.675451079381991,12.38776900693021,2,1
FL,25,10,2.0,3,7,1,N,12.445089546000672,12.445089546000672,12.157407473548894,3,1
MN,1,0,2.0,1,0,1,N,9.306195857619704,9.210340371976184,8.517193191416238,2,1
LA,7,17,1.0,0,17,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
SC,5,8,2.0,7,8,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,1
WI,7,3,1.0,0,3,1,N,11.04452055708819,11.04452055708819,10.351373376528244,5,1
CT,2,10,1.0,0,10,1,S,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NY,3,4,1.0,1,5,1,N,9.903487552536127,9.903487552536127,9.798127036878302,3,0
TN,10,1,1.0,1,1,2,N,8.517193191416238,8.517193191416238,8.411832675758411,3,0
AL,9,15,1.0,0,15,2,N,14.297319232659772,14.297319232659772,14.191958717001944,3,0
TX,3,8,2.0,4,8,1,N,11.434152783804832,10.819778284410283,10.126631103850338,1,0
MN,10,2,2.0,4,2,2,N,12.367340793126296,12.367340793126296,12.261980277468467,3,0
CA,20,20,1.0,20,0,1,N,13.617059619240436,13.617059619240436,13.617059619240436,3,1
NY,5,2,2.0,0,2,2,N,10.01681623784313,10.01681623784313,9.323669057283183,4,1
MN,3,8,1.0,0,8,1,N,12.94633716329296,12.206072645530174,11.512925464970229,3,1
ID,7,4,1.0,0,4,2,N,13.480037821676143,13.480037821676143,13.192355749224363,2,0
NY,6,18,1.0,0,18,1,N,10.126631103850338,10.126631103850338,10.126631103850338,4,1
AZ,7,2,2.0,2,2,1,N,11.156250521031495,11.156250521031495,11.05089000537367,5,1
IL,7,0,1.0,10,3,1,N,14.05826299231726,12.765688433465597,12.072541252905651,3,1
NY,5,30,2.0,0,30,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
OH,10,7,1.0,0,0,1,N,12.734669422781284,12.765688433465597,12.66032791780777,5,1
MA,5,5,1.0,1,5,1,N,11.736069016284436,11.736069016284436,11.630708500626612,3,1
HI,5,1,1.0,0,1,1,N,12.049418835484795,12.049418835484795,11.94405831982697,2,1
KS,7,1,1.0,0,1,2,N,11.513924965303312,11.513924965303312,10.820777784743369,5,1
OK,20,11,1.0,0,11,1,N,13.16158409055761,13.16158409055761,13.056223574899784,3,1
NY,5,0,2.0,0,0,1,N,11.002099841204238,11.002099841204238,10.308952660644293,5,1
CA,7,3,1.0,0,3,1,N,11.343453003845156,9.903487552536127,9.210340371976184,2,1
WY,6,2,1.0,1,2,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
WA,7,2,2.0,0,2,1,N,10.876555514497824,10.126631103850338,9.433483923290392,2,1
CA,13,2,1.0,0,2,2,N,11.25156070083582,11.25156070083582,11.146200185177994,3,0
MN,7,8,1.0,0,8,1,N,12.341477282536376,11.512925464970229,10.819778284410283,2,1
CA,1,9,1.0,0,9,2,N,12.551929282033027,11.736069016284436,11.042921835724492,4,1
CA,6,3,2.0,5,3,1,N,10.819778284410283,10.819778284410283,10.657259354912508,4,0
NH,7,2,1.0,0,2,2,N,13.710125597563232,11.736069016284436,11.042921835724492,2,1
CA,4,8,1.0,0,8,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,0
MN,7,22,1.0,0,22,1,N,11.512925464970229,11.512925464970229,10.819778284410283,4,1
UT,4,1,2.0,0,1,1,N,9.682903223616842,9.210340371976184,8.517193191416238,5,0
CA,4,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,0
WI,1,15,1.0,0,15,1,N,13.517797004700087,12.765688433465597,12.072541252905651,2,0
NC,3,45,1.0,10,45,1,N,11.906466428869988,11.225243392518449,10.532096211958502,5,1
OH,5,2,2.0,4,2,2,N,12.100712129872347,12.100712129872347,11.407564949312402,4,1
TX,10,1,2.0,4,5,1,N,12.725461499956651,12.725461499956651,12.437779427504871,2,1
TX,2,13,2.0,0,13,1,N,10.46310334047155,10.46310334047155,10.357742824813725,5,1
MI,3,8,1.0,3,8,1,N,10.46310334047155,10.46310334047155,10.46310334047155,4,0
IA,4,25,1.0,0,25,2,N,10.46310334047155,10.46310334047155,10.46310334047155,4,0
MN,3,15,1.0,0,15,1,N,10.110501721920452,10.110501721920452,10.110501721920452,2,0
ME,5,17,1.0,1,17,1,N,11.289781913656018,11.289781913656018,10.596634733096073,3,1
CA,4,5,1.0,0,5,1,N,10.710811273158344,9.903487552536127,9.210340371976184,2,0
OR,25,16,1.0,8,16,1,N,14.418733030996233,14.418733030996233,14.220282092272392,2,1
IL,3,3,1.0,0,3,1,N,10.395130356885344,10.395130356885344,10.289769841227518,3,1
NJ,2,6,1.0,4,6,1,N,11.082142548877776,11.082142548877776,10.388995368317827,3,0
PA,7,18,1.0,1,19,2,N,11.361672250100924,10.819778284410283,10.126631103850338,1,1
MA,7,1,1.0,1,1,1,N,10.596634733096073,10.126631103850338,9.433483923290392,3,1
FL,10,2,2.0,8,0,2,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
MA,6,5,1.0,1,5,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
RI,4,8,1.0,0,8,2,N,11.108784479824196,10.46310334047155,9.769956159911606,5,0
MS,2,1,2.0,0,1,2,N,9.230142999272362,9.230142999272362,9.124782483614537,2,1
OH,4,10,1.0,10,10,1,N,10.532096211958502,10.126631103850338,9.433483923290392,2,0
UT,10,2,1.0,0,2,1,N,12.361900489559517,11.225243392518449,10.532096211958502,2,1
AZ,7,12,1.0,3,15,1,N,12.765688433465597,12.765688433465597,12.072541252905651,4,1
CA,8,6,1.0,0,6,1,N,10.915088464214609,10.915088464214609,10.809727948556782,3,1
PA,3,1,2.0,4,1,1,N,11.340950200230418,11.340950200230418,10.647803019670471,3,0
ID,7,5,1.0,0,5,2,N,10.126631103850338,10.126631103850338,9.433483923290392,4,1
SD,5,3,2.0,3,0,1,N,10.126631103850338,10.126631103850338,10.021270588192513,2,1
FL,6,5,1.0,1,4,1,N,8.45807992692373,8.476371196895983,8.476371196895983,3,1
VA,5,4,1.0,0,4,1,N,11.267024926533402,11.267024926533402,10.573877745973457,5,1
WA,10,3,1.0,0,3,1,N,12.41511727246488,12.41511727246488,12.1274352000131,2,1
