State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CT,7,2,1.0,0,0,1,Y,11.156250521031495,11.156250521031495,10.993731591533722,2,1
MA,1,4,1.0,0,4,1,N,10.254144424149295,10.254144424149295,9.560997243589352,3,0
CA,25,3,1.0,2,3,1,N,12.89921982609012,12.959844447906551,12.672162375454771,2,1
WA,7,2,1.0,0,0,1,N,11.813030057420567,11.813030057420567,11.119882876860622,2,1
WA,7,4,1.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
CO,25,21,1.0,0,21,1,N,13.001325049027272,13.001325049027272,12.713642976575493,3,1
NC,7,15,2.0,0,0,2,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
CA,7,5,1.0,2,5,1,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
OH,7,4,2.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.373491181781864,3,1
CA,3,1,2.0,0,0,1,Y,11.174651606402389,11.174651606402389,11.012132676904612,2,0
LA,7,5,1.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,5,1
IL,7,3,1.0,2,5,1,N,11.351582314561464,11.351582314561464,10.65843513400152,4,1
NC,20,1,2.0,9,0,1,N,12.777052192115912,12.793859310432293,12.793859310432293,3,1
OH,7,2,1.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,1
NY,5,20,1.0,4,20,1,N,12.707511349697064,12.89921982609012,12.611537753638338,3,0
PA,10,3,1.0,0,0,1,Y,11.55214617812351,11.55214617812351,11.389627248625734,5,1
CA,7,8,1.0,0,8,1,N,11.225243392518449,11.225243392518449,11.062724463020672,5,1
NH,5,6,1.0,0,6,1,N,9.903487552536127,9.903487552536127,9.210340371976184,1,1
GA,7,6,1.0,2,6,1,N,10.778956289890028,10.778956289890028,10.55581273857582,3,1
MA,7,8,1.0,0,0,1,Y,11.695247021764184,11.695247021764184,11.407564949312402,2,1
TX,20,4,1.0,0,0,1,N,11.918390573078392,11.951180395901384,11.755871643580615,2,1
TN,5,5,2.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,2,0
CA,5,10,1.0,20,10,1,N,11.512925464970229,11.512925464970229,10.819778284410283,1,0
CA,7,3,2.0,3,3,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CA,5,2,1.0,1,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
MA,4,2,2.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.964112174352564,2,0
IL,7,3,1.0,0,0,1,N,12.128111104060462,12.128111104060462,11.84042903160868,3,1
CT,4,4,1.0,0,4,1,N,12.4529327234617,12.4529327234617,12.165250651009918,3,1
TN,6,2,1.0,0,2,1,N,10.16585181700362,10.16585181700362,9.472704636443671,4,1
CA,10,1,1.0,0,1,1,N,12.26434155365415,12.26434155365415,11.976659481202368,5,1
NY,0,3,1.0,6,3,1,N,10.747057042609113,9.947504437952905,9.254357257392956,2,0
NY,20,14,2.0,4,10,2,N,12.730801174465157,12.730801174465157,12.730801174465157,2,1
VA,3,1,2.0,0,1,1,N,8.815221555922163,10.126631103850338,9.433483923290392,5,1
VA,25,5,1.0,0,5,1,N,13.114331205707064,13.114331205707064,12.826649133255284,2,1
NV,5,20,1.0,2,22,1,N,11.51566171801311,11.512925464970229,10.819778284410283,3,1
NY,4,3,1.0,0,3,1,N,11.069135242540396,10.126631103850338,9.433483923290392,3,1
PA,10,2,1.0,2,2,1,N,11.56171562913966,11.56171562913966,11.399196699641886,2,0
WA,7,2,2.0,9,2,1,N,11.56171562913966,11.56171562913966,10.868568448579715,2,1
MA,7,1,2.0,25,0,1,N,12.524526376648708,12.524526376648708,12.236844304196929,2,1
UT,6,1,2.0,0,1,1,N,11.156250521031495,11.156250521031495,10.46310334047155,1,1
IL,0,3,2.0,1,4,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,0
NY,3,17,1.0,6,17,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,0
CA,4,26,1.0,2,26,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,0
AZ,24,4,1.0,0,4,1,N,12.367340793126296,12.367340793126296,12.079658720674516,2,1
MS,7,4,1.0,0,0,2,N,13.399995114002609,13.399995114002609,13.112313041550829,5,0
NH,20,14,1.0,5,0,1,N,11.891361900690471,11.957611286231677,11.957611286231677,3,1
PA,0,12,1.0,4,12,1,N,11.49272275765271,11.49272275765271,10.799575577092764,2,1
NC,10,1,1.0,0,0,2,N,11.225243392518449,11.225243392518449,11.002099841204238,5,1
KS,3,7,1.0,0,0,2,Y,11.652687407345388,11.652687407345388,11.490168477847613,2,0
IL,20,3,1.0,0,3,1,N,13.173056491719846,13.173056491719846,12.885374419268066,2,1
NJ,5,2,1.0,0,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
IA,16,3,2.0,0,0,1,Y,11.296012463406656,11.407564949312402,11.245046019814628,2,1
AL,7,21,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
TX,5,21,1.0,0,0,2,N,12.56749878464439,12.56749878464439,12.279815551055185,2,0
ID,6,3,2.0,0,0,1,Y,11.666504552898529,11.666504552898529,11.503985623400752,5,1
NY,9,2,2.0,20,2,1,N,10.819778284410283,10.596634733096073,9.903487552536127,2,1
RI,3,5,1.0,1,6,1,N,9.798127036878302,9.798127036878302,9.104979856318357,3,1
MT,6,2,1.0,0,0,2,Y,11.396391648714276,11.396391648714276,11.2338727192165,1,1
NJ,4,4,1.0,2,6,1,N,11.910727956743049,11.512925464970229,10.819778284410283,3,1
NH,7,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,1,1
TX,5,2,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,1
WA,7,2,1.0,2,2,1,N,11.589886506106357,11.589886506106357,10.896739325546411,2,1
MN,4,19,1.0,0,19,1,N,12.235631447771718,12.235631447771718,11.947949375319936,3,0
RI,7,5,1.0,0,5,1,N,10.573877745973457,10.126631103850338,9.433483923290392,3,1
MO,7,3,2.0,0,0,1,N,11.225243392518449,11.225243392518449,11.062724463020672,3,1
NJ,10,3,1.0,0,0,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
NY,10,12,1.0,0,0,1,N,12.765688433465597,12.765688433465597,12.478006361013817,2,1
PA,4,1,1.0,0,1,1,N,10.389487554866465,9.698920386794851,9.005773206234908,2,1
RI,4,3,1.0,0,3,1,N,11.07378464175235,10.819778284410283,10.126631103850338,5,1
NC,5,2,2.0,4,0,1,N,10.829728615263452,10.829728615263452,10.136581434703508,3,1
NY,4,8,1.0,2,10,1,N,11.496521655144551,11.153389288750464,10.46024210819052,2,1
NJ,25,2,1.0,0,2,1,N,13.567049198665774,13.567049198665774,13.279367126213993,2,1
CA,20,108,1.0,30,0,1,N,13.816510058297355,13.816510058297355,13.816510058297355,3,1
IN,7,28,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MT,6,3,1.0,2,0,2,N,11.918390573078392,11.918390573078392,11.630708500626612,2,0
OR,7,1,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,5,1
AZ,20,4,1.0,1,4,1,N,13.21457786139214,13.21457786139214,12.926895788940358,3,1
FL,7,1,2.0,0,1,1,N,11.602766168970016,11.602766168970016,11.315084096518238,2,1
AL,5,7,2.0,0,0,1,Y,10.915088464214609,10.915088464214609,10.752569534716834,2,1
MS,1,2,1.0,0,2,1,N,10.31559720336296,10.31559720336296,9.622450022803015,3,1
MO,10,3,1.0,0,0,1,Y,11.813030057420567,11.813030057420567,11.650511127922792,2,1
NJ,10,15,2.0,15,0,1,N,12.100712129872347,12.220961258023925,11.933279185572143,2,1
KS,7,6,1.0,0,0,1,Y,11.350406535472452,11.350406535472452,11.187887605974678,2,1
FL,10,2,1.0,0,0,2,Y,11.451050061252142,11.451050061252142,11.288531131754366,4,1
CA,10,3,1.0,0,3,1,N,11.695247021764184,11.695247021764184,11.532728092266408,2,1
MI,2,2,2.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
HI,3,5,1.0,3,5,1,N,10.056208639553793,10.056208639553793,9.363061458993847,2,1
GA,10,1,2.0,14,15,1,N,13.543701834668784,13.543701834668784,13.256019762217004,4,1
AL,14,10,1.0,0,0,1,N,13.194311876716911,13.194311876716911,12.906629804265132,2,0
ME,7,35,1.0,2,37,2,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
WA,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
OK,3,9,1.0,0,0,1,N,13.815510557964274,13.815510557964274,13.527828485512494,2,0
NC,5,3,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,5,1
CT,5,3,1.0,1,4,1,N,11.002099841204238,11.002099841204238,10.308952660644293,2,0
CA,6,150,1.0,0,150,1,N,12.841325847671216,12.841325847671216,12.553643775219436,3,1
MA,5,37,1.0,0,0,1,N,13.87377946608825,13.955272500339431,13.609254850874688,4,0
NH,20,8,2.0,8,0,1,N,13.235692062711331,13.235692062711331,13.235692062711331,2,1
MI,7,18,1.0,0,0,1,Y,10.966559015618476,11.017513767256592,10.854990976166023,2,1
NC,3,3,2.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
CA,20,6,1.0,2,0,1,N,12.421184025147118,12.421184025147118,12.421184025147118,3,1
CO,8,2,2.0,8,2,1,N,11.62620057741366,11.626254150277232,11.463735220779457,3,0
NY,3,2,2.0,0,2,1,N,11.774905040069635,10.819778284410283,10.126631103850338,1,1
NY,4,13,1.0,2,15,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
WA,15,4,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
NV,10,1,2.0,3,1,1,N,12.836013750186329,12.836013750186329,12.548331677734543,5,1
AL,24,15,1.0,0,0,1,N,14.102942599160846,14.102942599160846,13.815260526709064,2,0
AZ,7,4,2.0,4,4,1,N,10.993731591533722,10.993731591533722,10.300584410973777,3,1
KS,3,5,1.0,0,0,1,Y,11.262397869912,11.289781913656018,11.127262984158245,5,0
CA,3,5,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
NM,21,25,1.0,0,0,2,N,13.997832114758229,13.997832114758229,13.710150042306449,3,1
CA,7,5,1.0,1,5,1,N,9.04499391938819,9.210340371976184,8.517193191416238,2,1
CA,7,42,1.0,0,42,1,N,12.057885813225006,11.512925464970229,10.819778284410283,2,1
CA,21,3,1.0,1,2,1,N,13.353475098367715,13.353475098367715,13.065793025915934,2,1
IL,5,60,1.0,0,0,1,N,13.071070083016778,13.071070083016778,12.783388010564998,2,1
PA,20,15,1.0,0,15,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
CA,25,38,1.0,0,38,1,N,13.017002861746503,13.017002861746503,12.729320789294722,2,1
TX,1,2,2.0,1,2,1,N,11.211820372186306,11.211820372186306,10.988676820872096,3,0
OR,7,1,1.0,1,0,1,N,10.264652401747712,10.264652401747712,9.571505221187769,3,1
NC,10,5,1.0,0,5,1,N,11.472103470449971,11.472103470449971,11.309584540952198,2,1
FL,7,4,1.0,4,4,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,1
SD,5,20,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
UT,5,6,1.0,0,6,1,N,10.714417768752456,10.714417768752456,10.021270588192513,2,1
UT,0,20,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NC,7,2,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
CA,25,3,2.0,0,0,1,N,13.047639831208391,13.047639831208391,12.759957758756611,5,1
CO,10,2,1.0,4,0,1,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
WI,20,5,1.0,6,3,1,N,13.001325049027272,13.001325049027272,13.001325049027272,5,1
MN,13,4,1.0,2,2,1,N,12.88664104388326,12.88664104388326,12.598958971431475,2,0
NH,3,11,1.0,0,11,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
OH,13,1,1.0,7,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
IL,10,2,2.0,0,0,2,Y,11.430825642886957,11.430825642886957,11.268302881978894,2,1
MI,7,1,2.0,10,1,1,N,11.366742954792146,11.366742954792146,10.673595774232204,4,1
ME,1,9,1.0,6,15,1,N,11.61548205329532,11.468973577441046,10.7758263968811,3,0
TX,1,4,1.0,3,4,1,N,11.002099841204238,11.002099841204238,10.308952660644293,2,0
NH,7,20,1.0,0,20,1,N,12.876611165562478,11.918390573078392,11.225243392518449,4,1
OH,5,6,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CA,9,5,1.0,0,5,1,N,11.608235644774552,11.608235644774552,11.320553572322773,3,1
CA,7,1,1.0,0,1,1,N,11.231887935237117,11.231887935237117,10.538740754677171,2,1
UT,8,8,2.0,0,0,1,N,12.0435537160324,12.0435537160324,11.755871643580615,2,0
TX,6,1,2.0,0,0,1,Y,9.392661928770137,9.392661928770137,9.169518377455928,4,1
GA,1,3,1.0,0,0,1,N,12.388394202324127,12.388394202324127,12.283033686666302,3,1
ME,10,11,2.0,0,11,2,N,11.957611286231677,12.117241431823558,12.117241431823558,4,1
FL,7,1,2.0,2,3,1,N,10.664293381569887,10.664293381569887,9.971146201009942,2,1
NY,7,17,1.0,0,17,1,N,11.512925464970229,11.512925464970229,11.350406535472452,1,1
OR,7,40,1.0,10,20,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,6,2,1.0,0,0,1,N,12.706847933442663,12.706847933442663,12.419165860990882,3,1
OK,26,7,1.0,2,5,1,N,12.66032791780777,12.66032791780777,12.37264584535599,2,1
CT,8,21,2.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
NC,20,2,2.0,0,0,1,N,12.323855681186558,12.506177237980513,12.218495165528733,3,1
TX,14,27,1.0,0,27,1,N,13.64827463858836,13.64827463858836,13.36059256613658,1,1
CA,7,120,1.0,0,120,1,N,12.70381302974751,12.70381302974751,12.416130957295728,4,0
NY,7,12,1.0,3,9,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
FL,20,28,1.0,5,0,1,N,13.805460222110773,13.805460222110773,13.805460222110773,2,1
TX,5,6,2.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,0
ME,4,6,1.0,0,0,2,Y,11.082142548877776,11.082142548877776,10.91962361938,2,0
ND,7,12,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
CT,7,1,1.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
NY,3,1,1.0,0,1,1,N,10.742897240074326,10.742897240074326,10.04975005951438,2,0
ID,20,5,2.0,5,0,2,N,12.013700752882718,12.013700752882718,12.013700752882718,3,1
NJ,4,1,1.0,0,1,1,N,10.788865365766808,10.126631103850338,9.433483923290392,2,1
OH,7,28,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,1
KS,20,14,1.0,4,10,1,N,13.322852238153732,13.46737051647538,13.46737051647538,5,1
MA,20,50,1.0,27,50,1,N,13.396960210307457,13.592367006650065,13.592367006650065,3,1
TN,8,3,1.0,0,0,1,Y,11.652687407345388,11.652687407345388,11.490168477847613,1,1
NJ,8,8,1.0,1,8,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,0
MO,5,3,1.0,0,0,2,N,9.98966524877718,9.98966524877718,9.76652169746297,2,0
PA,3,15,1.0,3,12,2,N,12.388394202324127,11.918390573078392,11.225243392518449,2,1
CO,10,1,2.0,2,0,1,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
VA,10,3,1.0,0,3,1,N,12.409013489526863,12.409013489526863,12.121331417075083,2,1
NY,7,4,1.0,2,6,1,N,11.443575386835436,11.443575386835436,10.75042820627549,2,1
NC,0,12,1.0,0,0,1,N,11.379394072345706,11.379394072345706,11.27403355668788,4,1
CA,10,4,1.0,0,4,2,N,11.695247021764184,11.695247021764184,11.532728092266408,2,1
AZ,20,2,2.0,2,0,2,N,13.604789526648622,13.635187003832993,13.635187003832993,2,1
MS,15,8,1.0,0,0,2,N,12.038245534886672,12.038245534886672,11.75056346243489,3,1
MA,7,25,1.0,0,25,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
ME,4,10,1.0,2,12,2,N,11.95060603744075,11.512925464970229,10.819778284410283,2,1
MN,20,22,1.0,7,22,1,N,12.768541502448002,12.768541502448002,12.480859429996222,2,1
AZ,17,32,1.0,0,28,1,N,13.607255619143816,13.607255619143816,13.319573546692034,3,0
TX,5,8,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
NY,5,4,1.0,0,4,1,N,10.147413643032866,10.126631103850338,9.433483923290392,2,1
CT,10,42,1.0,0,42,1,N,12.765688433465597,12.765688433465597,12.429208196812384,4,1
TX,12,4,1.0,1,0,1,N,12.254862809699606,12.254862809699606,11.967180737247824,5,1
IA,5,2,2.0,0,0,2,Y,10.03889218954233,10.03889218954233,9.876373260044556,2,0
ME,8,11,1.0,0,0,1,N,12.323855681186558,12.323855681186558,12.036173608734776,2,0
IL,7,1,2.0,11,1,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
NY,5,2,2.0,0,0,1,Y,10.23995978915734,10.23995978915734,10.077440859659566,2,1
CA,1,20,1.0,0,20,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
TX,4,1,1.0,10,10,1,N,11.957611286231677,11.957611286231677,11.669929213779891,2,0
CO,0,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
WA,8,1,2.0,9,9,1,N,12.739637756265656,12.739637756265656,12.451955683813871,2,1
NM,20,6,1.0,4,2,2,N,11.77528972943772,11.77528972943772,11.77528972943772,5,1
OH,1,1,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.630708500626612,4,0
IL,20,66,1.0,19,0,1,N,13.303016877097589,13.303016877097589,13.303016877097589,3,1
ME,4,3,1.0,0,3,2,N,11.848797521519408,11.141861783579396,10.448714603019452,2,1
CA,20,35,1.0,50,0,2,N,13.724491159577106,13.724491159577106,13.724491159577106,4,1
TN,22,3,1.0,0,3,1,N,12.072541252905651,12.072541252905651,11.78485918045387,5,0
GA,10,16,1.0,9,25,1,N,13.514405465180351,13.514405465180351,13.226723392728571,4,1
TX,7,2,1.0,0,0,1,N,12.218495165528733,12.218495165528733,11.93081309307695,2,1
OH,10,11,1.0,0,0,1,N,12.47227568630483,12.47227568630483,12.18459361385305,4,1
CA,7,1,1.0,0,1,1,N,10.00581848363359,10.126631103850338,9.433483923290392,1,1
MO,7,2,2.0,0,0,1,Y,11.88590870283314,11.918390573078392,11.755871643580615,3,1
CO,2,13,1.0,6,13,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
MI,7,1,1.0,2,1,1,N,9.94270826568941,9.94270826568941,9.249561085129464,2,1
AZ,7,1,2.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,5,1
SC,5,5,2.0,5,0,1,N,11.002099841204238,11.156250521031495,10.933106969717286,2,1
MA,7,19,1.0,0,19,1,N,13.546323068148656,13.546323068148656,13.258640995696876,3,0
MN,4,395,1.0,0,40,1,N,12.771386454580234,12.771386454580234,12.483704382128453,2,1
OH,4,12,1.0,0,0,1,Y,11.820410164718188,11.820410164718188,11.657891235220417,2,0
HI,1,34,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
PA,7,2,2.0,0,0,1,Y,10.203592144986466,10.308952660644293,10.146433731146518,4,1
MI,4,1,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,3,0
FL,7,1,1.0,0,0,1,N,11.385092093460344,11.385092093460344,11.222573163962569,5,1
CA,7,5,1.0,0,5,1,N,11.813030057420567,11.813030057420567,11.650511127922792,2,1
IN,12,8,1.0,4,8,1,N,11.695247021764184,11.695247021764184,11.002099841204238,2,1
MA,7,14,1.0,0,14,1,N,12.67735046265364,11.918390573078392,11.225243392518449,3,1
CA,10,5,1.0,0,4,1,N,11.813030057420567,11.813030057420567,11.650511127922792,3,1
SD,15,1,1.0,0,0,1,Y,11.03488966402723,11.03488966402723,10.81174611271302,3,1
MO,8,4,2.0,0,0,2,Y,11.19135563385109,11.194096663521613,10.9709531122074,2,1
NH,20,4,1.0,4,0,1,N,12.310432660854415,12.310432660854415,12.022750588402635,2,1
CA,25,1,1.0,2,1,1,N,12.47227568630483,12.47227568630483,12.18459361385305,3,1
FL,1,10,1.0,0,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
NH,7,6,2.0,0,0,2,Y,11.345689545594317,11.345689545594317,11.18317061609654,2,1
CA,10,1,2.0,9,1,1,N,11.608235644774552,11.608235644774552,11.44571671527678,2,1
MO,2,18,1.0,0,0,2,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
PA,5,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
MD,7,1,1.0,0,0,1,Y,10.757902880692196,10.757902880692196,10.59538395119442,2,1
OR,7,16,1.0,0,16,1,N,9.0595174822416,9.210340371976184,8.517193191416238,2,1
NY,5,6,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
IN,10,64,1.0,6,64,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
DE,7,9,1.0,0,0,1,N,12.072541252905651,12.072541252905651,11.78485918045387,4,1
AL,6,2,1.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,3,1
NJ,10,2,1.0,0,2,1,N,11.736069016284436,11.736069016284436,11.448386943832658,2,1
MS,5,1,2.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
NJ,2,4,1.0,4,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
MA,7,5,1.0,0,5,1,N,9.41058370340406,8.517193191416238,7.824046010856292,2,1
FL,7,3,2.0,0,0,1,N,11.49272275765271,11.49272275765271,11.330203828154934,2,1
NJ,7,2,2.0,0,2,1,N,11.602766168970016,11.813030057420567,11.650511127922792,2,1
IN,20,7,1.0,0,7,1,N,12.367340793126296,12.371587084007746,12.371587084007746,1,1
WI,20,1,2.0,0,0,1,N,13.348701819615057,13.348701819615057,13.061019747163275,3,1
IN,1,18,1.0,0,0,1,N,13.038981768465275,13.038981768465275,12.751299696013495,2,1
GA,9,2,1.0,2,2,1,N,12.031719258385396,12.031719258385396,11.744037185933616,2,1
NJ,23,3,1.0,0,0,1,N,12.2783933071098,12.2783933071098,11.990711234658018,5,1
CA,20,4,2.0,0,0,1,N,12.468436909997664,12.468436909997664,12.180754837545884,2,1
NV,20,22,1.0,221,0,1,N,13.57088797497294,13.57088797497294,13.57088797497294,2,1
TX,7,23,2.0,0,0,1,N,12.811857478426578,12.82530414313995,12.53762207068817,2,0
NY,5,9,1.0,0,9,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CO,7,6,1.0,2,6,1,N,12.875951199150764,12.875951199150764,12.588269126698984,3,0
MI,25,28,1.0,0,0,1,N,13.997832114758229,13.997832114758229,13.710150042306449,5,1
CA,10,10,1.0,0,10,1,N,13.353475098367715,13.353475098367715,13.065793025915934,3,1
MA,1,12,1.0,0,12,1,N,11.247330988982451,10.819778284410283,10.126631103850338,2,0
NY,7,39,1.0,0,0,2,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
MD,1,4,1.0,0,4,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
NY,5,16,1.0,0,16,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
TX,2,5,2.0,0,0,1,Y,11.350406535472452,11.350406535472452,11.127262984158245,5,0
MA,4,2,1.0,0,2,1,N,9.4478600892349,9.210340371976184,8.517193191416238,3,0
KS,7,2,2.0,0,0,1,Y,11.164969542507722,11.289781913656018,11.127262984158245,5,1
NC,3,6,2.0,0,0,2,Y,11.77528972943772,11.77528972943772,11.487607656985938,2,0
IL,10,2,1.0,0,2,1,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
UT,7,9,1.0,0,9,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NY,9,7,1.0,30,7,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
NH,7,20,1.0,0,20,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
RI,4,1,1.0,0,1,1,N,10.010097287594386,9.210340371976184,8.517193191416238,2,1
ME,4,3,1.0,2,5,2,N,10.00784756786037,10.00784756786037,9.314700387300425,3,1
CA,3,5,2.0,3,5,1,N,11.919023705940807,11.918390573078392,11.225243392518449,3,1
SC,2,3,2.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,20,47,1.0,13,0,1,N,12.987688474077729,12.987688474077729,12.987688474077729,1,1
AR,10,23,1.0,0,23,1,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
PA,3,1,2.0,1,16,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,0
GA,7,6,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NH,7,3,1.0,0,3,1,N,11.18859323930985,10.126631103850338,9.433483923290392,3,1
TX,15,2,1.0,0,2,1,N,12.21404081517935,12.21404081517935,11.926358742727569,1,1
MA,6,7,1.0,3,7,1,N,11.095468744009686,10.46310334047155,9.769956159911606,4,1
CA,10,6,1.0,0,6,1,N,12.0435537160324,12.0435537160324,11.755871643580615,2,1
IL,3,1,2.0,0,0,1,N,10.126631103850338,10.126631103850338,9.964112174352564,5,1
NY,5,2,1.0,0,2,1,N,10.154012780591556,10.126631103850338,9.433483923290392,2,1
UT,0,7,2.0,0,7,1,N,11.521944669390388,11.512925464970229,10.819778284410283,4,0
IA,3,1,1.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.839580911706465,1,0
IL,3,3,2.0,0,0,2,Y,11.081988690888394,11.082142548877776,10.91962361938,2,0
VA,7,2,2.0,0,0,2,Y,10.937561320066669,10.937561320066669,10.714417768752456,2,1
MN,3,1,1.0,0,1,1,N,10.18251982308024,10.308952660644293,9.615805480084347,1,1
IL,5,11,2.0,0,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,1,1
NM,20,64,1.0,20,44,1,N,13.413539339110365,13.413539339110365,13.413539339110365,4,1
PA,7,1,2.0,7,1,1,N,11.475223597786217,11.475223597786217,11.312704668288442,2,1
MI,10,117,1.0,0,117,1,N,13.790192749979983,13.790192749979983,13.502510677528203,2,1
NY,7,5,1.0,5,10,1,N,9.923290179832309,9.923290179832309,9.230142999272362,2,1
CA,0,2,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
VA,7,2,1.0,0,0,1,Y,10.46310334047155,10.46310334047155,10.300584410973777,2,1
IN,5,11,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
TX,9,55,1.0,0,55,1,N,12.468436909997664,12.468436909997664,12.180754837545884,4,1
OH,7,20,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
ID,10,10,1.0,0,0,2,N,12.524526376648708,12.524526376648708,12.236844304196929,4,1
IN,10,19,2.0,0,0,1,N,10.596634733096073,10.596634733096073,10.4341158035983,2,1
CT,3,6,1.0,0,0,2,Y,11.002099841204238,11.002099841204238,10.839580911706465,2,1
IN,15,5,2.0,0,0,2,Y,11.759785542901756,11.759785542901756,11.472103470449971,2,1
