State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NY,12,6,2.0,0,0,0,N,12.506177237980513,12.506177237980513,12.218495165528733,3,0
VA,4,2,2.0,2,0,0,N,10.085809109330082,10.203592144986466,9.51044496442652,0,0
CA,10,1,2.0,8,0,1,N,12.89921982609012,12.89921982609012,12.611537753638338,4,1
NJ,15,33,1.0,21,0,0,N,13.489780417874965,13.489780417874965,13.489780417874965,0,1
PA,0,7,1.0,5,7,1,N,12.197324491772465,11.512925464970229,10.819778284410283,2,0
MD,5,3,2.0,0,0,0,Y,11.127262984158245,11.127262984158245,10.904119432844034,2,1
TX,22,1,2.0,7,0,1,N,13.785051350479566,13.785051350479566,13.497369278027785,3,1
AL,5,7,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,0,1
FL,7,3,1.0,0,0,1,Y,10.645424897265505,10.645424897265505,10.422281345951296,0,1
ME,15,4,2.0,0,0,0,N,11.951180395901384,11.951180395901384,11.663498323449602,0,1
OK,4,4,2.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.903487552536127,3,1
CA,25,26,1.0,0,26,0,N,12.075394321888057,12.075394321888057,11.787712249436275,0,1
GA,7,2,1.0,0,0,1,Y,11.159103590013904,11.159103590013904,10.935960038699692,2,0
IL,5,9,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.596634733096073,5,1
CA,20,8,1.0,7,0,0,N,12.29682700879864,12.29682700879864,12.29682700879864,4,1
NY,2,215,1.0,90,90,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,0
MA,5,35,1.0,0,0,0,Y,11.813030057420567,11.813030057420567,11.525347984968786,5,1
ND,7,4,1.0,0,0,0,N,11.76523939358422,11.76523939358422,11.477557321132435,3,0
LA,2,2,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.630708500626612,0,0
CT,1,2,1.0,0,0,1,N,11.79810440720389,11.79810440720389,11.692743891546064,3,1
CA,25,4,1.0,2,4,0,N,11.695247021764184,11.695247021764184,11.407564949312402,2,1
NV,7,11,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,2,1
MI,15,3,1.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.184421397998191,1,1
MS,10,12,1.0,0,0,2,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
NY,3,21,2.0,21,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
MI,3,5,1.0,0,5,0,N,12.84792653170257,12.84792653170257,12.560244459250788,0,0
PA,1,28,1.0,0,0,2,N,9.755567422459508,9.755567422459508,9.46792399660393,4,1
ND,15,14,1.0,0,0,0,N,13.417715956160327,13.417715956160327,13.130033883708547,3,1
FL,20,29,1.0,18,11,1,N,13.332624302887524,13.332624302887524,13.332624302887524,3,1
OH,5,8,1.0,0,0,0,Y,11.8635823365834,11.8635823365834,11.575900264131617,1,1
CA,20,25,1.0,14,0,0,N,13.051940913107783,13.051940913107783,13.051940913107783,2,1
FL,5,2,1.0,0,0,0,Y,8.294049640102028,8.294049640102028,8.070906088787819,0,1
NH,5,9,1.0,0,9,0,N,11.630708500626612,11.630708500626612,10.937561320066669,2,1
NY,7,4,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.596634733096073,5,1
NY,23,24,1.0,0,0,0,N,12.058152515453552,12.058152515453552,11.77047044300177,3,1
NY,7,3,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
NY,7,3,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,4,1
FL,18,3,1.0,0,0,2,N,12.611537753638338,12.611537753638338,12.323855681186558,0,0
AZ,25,3,1.0,0,0,0,N,12.449018824140564,12.449018824140564,12.161336751688784,0,1
CA,20,8,1.0,2,6,0,N,12.513557345278134,12.513557345278134,12.513557345278134,3,1
CA,20,9,1.0,8,0,0,N,13.010313873595706,13.010313873595706,13.010313873595706,3,1
FL,7,5,2.0,5,0,0,N,11.418614785498988,11.418614785498988,10.72546760493904,0,1
MD,10,2,1.0,0,2,0,N,11.350406535472452,11.350406535472452,11.127262984158245,0,1
OK,10,17,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,3,1
TX,7,35,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.672162375454771,2,1
FL,5,4,1.0,0,4,1,N,12.133501952695338,12.133501952695338,11.845819880243557,2,0
PA,4,3,1.0,1,3,1,N,11.002099841204238,11.002099841204238,10.714417768752456,0,0
CA,7,3,2.0,2,3,0,N,11.225243392518449,11.225243392518449,11.002099841204238,1,1
SC,7,30,1.0,5,30,1,N,11.695247021764184,11.695247021764184,11.002099841204238,0,1
CA,7,2,1.0,0,2,0,N,10.491274217438248,10.491274217438248,10.268130666124035,3,1
TN,18,3,1.0,3,3,1,N,11.76756768334381,11.884489021402713,11.596806948950931,0,0
IL,10,7,2.0,0,0,1,N,12.446663110448103,12.446663110448103,12.158981037996323,0,1
NY,2,2,1.0,0,0,0,N,10.504053326800506,10.126631103850338,9.433483923290392,0,0
CA,10,1,2.0,3,1,0,N,11.79810440720389,11.79810440720389,11.51042233475211,0,1
GA,10,2,2.0,3,2,1,N,12.128111104060462,12.128111104060462,11.84042903160868,3,1
FL,11,3,1.0,0,3,0,N,12.141534124392605,12.141534124392605,11.85385205194082,2,1
MN,8,2,1.0,0,0,2,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,0
WI,20,1,2.0,30,0,0,N,13.473020249017498,13.473020249017498,13.473020249017498,0,1
FL,25,10,1.0,0,10,0,N,12.345834587905332,12.345834587905332,12.058152515453552,5,1
SC,7,2,1.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.778956289890028,3,1
AR,15,4,2.0,0,0,2,N,11.964001084330445,11.964001084330445,11.676319011878665,0,1
MS,10,6,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.680344001221918,0,1
CA,7,3,1.0,0,3,0,N,10.596634733096073,10.596634733096073,9.903487552536127,5,1
CA,10,3,1.0,4,3,0,N,12.834681304952548,12.834681304952548,12.546999232500768,4,1
VA,25,25,2.0,0,0,2,N,14.130321297804308,14.130321297804308,13.527819152135605,2,1
CO,25,9,1.0,0,0,0,N,12.96453929221076,13.419946274533372,13.132264202081592,0,1
PA,21,10,1.0,0,0,0,N,13.262125319779487,13.262125319779487,12.974443247327706,0,0
OH,0,18,2.0,18,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,0
NY,5,10,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,4,1
OH,10,55,2.0,2,55,1,N,14.522067425434138,14.522067425434138,13.52781515209027,4,1
CA,25,10,2.0,10,0,2,N,12.228323254464993,12.228323254464993,11.940641182013213,0,1
CA,9,11,1.0,1,11,0,N,11.852250770573848,11.852250770573848,11.564568698122066,3,1
CA,7,1,1.0,2,1,1,N,11.643953727376632,11.643953727376632,11.356271654924852,0,1
IN,7,9,1.0,0,0,1,N,11.951619009373848,11.951619009373848,11.663936936922068,0,1
PA,6,12,1.0,0,0,0,Y,10.621327345686446,10.621327345686446,10.398183794372237,3,1
CA,9,1,1.0,0,0,1,N,11.289781913656018,11.289781913656018,11.06663836234181,5,1
VA,23,8,1.0,0,8,0,N,14.054527458434777,14.054527458434777,13.52782581884227,0,1
MA,4,9,1.0,2,9,1,N,12.57808437737912,11.512925464970229,10.819778284410283,0,1
CA,10,10,1.0,0,10,0,N,13.235692062711331,13.235692062711331,12.948009990259552,4,1
MI,15,6,1.0,6,6,1,N,11.960447005366737,11.960447005366737,11.672762802211194,0,1
TX,15,2,2.0,0,0,0,Y,10.858998997563564,10.858998997563564,10.635855446249357,2,1
MD,7,140,2.0,30,140,0,N,11.896826395162552,11.896826395162552,11.60914432271077,5,1
CA,10,1,2.0,10,1,0,N,10.819778284410283,10.819778284410283,10.596634733096073,4,1
IL,7,7,2.0,7,0,1,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
FL,3,11,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,4,0
OR,7,3,2.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,0
CT,7,22,1.0,0,22,1,N,13.122363377404328,13.122363377404328,12.567220072987212,0,0
NY,5,8,1.0,6,2,0,N,10.596634733096073,10.596634733096073,9.903487552536127,0,1
DE,7,1,1.0,0,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
UT,0,5,1.0,0,0,0,N,11.897480132383482,11.512925464970229,10.819778284410283,2,0
CA,20,15,1.0,15,0,0,N,13.347105650082236,13.347105650082236,13.347105650082236,2,1
OH,7,13,2.0,0,0,1,Y,11.647019199450927,11.647019199450927,11.359331296928223,0,1
NE,5,5,1.0,0,3,1,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
OH,20,12,1.0,4,12,0,N,12.821258284620408,12.821258284620408,12.821258284620408,2,1
CT,25,5,2.0,0,0,0,N,11.904967552746252,12.292250341771226,12.004568269319446,3,1
WI,16,80,1.0,80,80,1,N,13.592367006650065,13.592367006650065,13.304684934198283,0,1
WY,6,4,1.0,0,0,0,N,10.23995978915734,10.23995978915734,10.134599273499514,2,0
MN,2,1,1.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.903487552536127,3,0
CA,25,4,1.0,0,4,1,N,12.995665724358371,12.995665724358371,12.70798365190659,0,1
PA,6,3,1.0,1,3,0,N,10.477287975463508,10.373491181781864,9.680344001221918,2,1
CT,21,5,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,5,0
NM,6,2,1.0,0,0,0,Y,10.768484990022731,10.768484990022731,10.545341438708522,3,1
MD,23,2,1.0,1,2,0,N,12.765688433465597,12.765688433465597,12.478006361013817,2,1
KY,2,2,2.0,0,0,0,Y,10.134599273499514,10.134599273499514,9.911455722185304,0,0
NY,7,56,1.0,0,56,0,N,14.162640089059476,14.162640089059476,13.527761816623505,4,0
KS,7,1,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
AR,20,90,1.0,0,90,0,N,13.592367006650065,13.592367006650065,13.304684934198283,0,1
CA,13,8,1.0,4,8,1,N,12.873902018105827,12.873902018105827,12.58621994565405,0,1
CA,7,20,1.0,4,20,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
NY,20,24,1.0,14,10,0,N,13.142166004700508,13.142166004700508,13.142166004700508,0,1
LA,7,4,2.0,0,0,1,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NY,7,15,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.254862809699606,4,1
MS,7,1,2.0,0,0,1,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,1
WA,25,8,1.0,0,8,1,N,12.92391243868049,12.92391243868049,12.636230366228707,2,1
WI,20,1,2.0,21,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,2,1
AL,2,25,2.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,0,0
GA,20,24,2.0,24,24,0,N,13.269057756555132,13.269057756555132,13.269057756555132,0,1
NV,7,2,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,3,1
NY,10,20,2.0,20,0,1,N,12.84792653170257,13.142166004700508,12.854483932248728,3,1
FL,4,4,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,2,0
CA,23,14,2.0,0,0,0,N,13.81049801614073,13.81049801614073,13.522815943688949,2,1
WY,6,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
NJ,0,6,1.0,1,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
FL,7,3,1.0,0,0,2,N,11.901583454762012,11.901583454762012,11.61390138231023,0,0
CT,23,4,0.0,0,0,1,N,11.56171562913966,11.56171562913966,11.27403355668788,3,1
MD,15,70,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,1,1
NE,7,4,1.0,0,4,1,N,12.560244459250788,12.560244459250788,12.272562386799006,2,1
ID,10,15,2.0,0,0,1,N,11.904967552746252,11.904967552746252,11.617285480294472,2,1
MD,25,26,1.0,0,26,0,N,13.75894020647588,13.75894020647588,13.4712581340241,3,1
CA,20,12,1.0,3,0,0,N,12.441144767709655,12.441144767709655,12.441144767709655,2,1
IN,20,17,2.0,17,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
HI,2,1,2.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,0
NC,15,6,1.0,0,6,1,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
CA,20,7,1.0,7,7,1,N,11.918390573078392,11.918390573078392,11.918390573078392,2,1
OR,5,17,1.0,17,17,2,N,10.16585181700362,10.16585181700362,9.94270826568941,0,1
CA,25,10,1.0,0,10,0,N,12.301382825334498,12.301382825334498,12.013700752882718,0,1
IL,10,3,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,4,1
OH,0,2,1.0,0,0,2,Y,10.46310334047155,10.46310334047155,10.23995978915734,3,0
MO,3,8,1.0,2,8,0,N,12.765688433465597,12.765688433465597,12.478006361013817,2,0
CA,7,23,1.0,0,23,1,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
MD,7,5,2.0,0,0,2,Y,10.778956289890028,10.778956289890028,10.55581273857582,0,1
CA,10,12,1.0,0,0,1,N,11.407564949312402,11.407564949312402,11.184421397998191,2,1
WA,7,20,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
CA,4,2,1.0,1,2,0,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CA,5,5,1.0,0,5,1,N,12.597624748418342,11.918390573078392,11.225243392518449,2,1
AZ,0,100,2.0,150,100,1,N,11.982929094215963,11.982929094215963,11.695247021764184,2,0
FL,25,5,1.0,1,5,1,N,12.218495165528733,12.218495165528733,11.93081309307695,5,1
HI,6,5,1.0,2,5,2,N,12.170445467887022,12.170445467887022,11.882763395435244,5,1
CA,10,15,1.0,0,15,1,N,10.819778284410283,10.819778284410283,10.596634733096073,3,1
WI,7,6,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,4,1
CA,20,1,2.0,0,0,2,N,11.703545824578878,11.703545824578878,11.415863752127096,2,1
WI,15,3,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,5,1
FL,20,12,1.0,4,0,0,N,11.76756768334381,11.76756768334381,11.76756768334381,4,1
MN,7,2,2.0,2,0,2,N,11.104957226643943,11.104957226643943,10.881813675329736,0,1
CA,22,17,1.0,0,17,0,N,13.815510557964274,13.815510557964274,13.527828485512494,2,1
TX,6,1,2.0,0,0,0,Y,9.680344001221918,9.680344001221918,9.457200449907708,3,1
CA,10,3,2.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
NY,10,45,1.0,0,0,0,N,12.84792653170257,12.84792653170257,11.769116870330638,4,1
MS,9,2,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.630708500626612,0,1
MD,11,5,1.0,0,5,1,N,10.924138299734526,10.924138299734526,10.23099111917458,0,1
CA,20,30,1.0,7,8,0,N,12.314927050442256,12.314927050442256,12.314927050442256,0,1
MT,1,4,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.858998997563564,4,1
IL,20,1,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.990711234658018,3,1
CT,7,1,2.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
LA,7,3,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
UT,20,25,1.0,5,0,2,N,12.013700752882718,12.013700752882718,12.013700752882718,2,1
CT,10,1,2.0,0,0,2,N,12.100712129872347,12.100712129872347,11.813030057420567,0,1
OK,15,9,2.0,0,0,2,N,13.963930563082547,13.963930563082547,13.517643460454128,0,1
CA,24,2,1.0,0,2,0,N,10.61910536672344,10.918718232265189,10.695574680950976,5,1
FL,20,30,1.0,12,0,0,N,12.94084150078094,12.94084150078094,12.94084150078094,0,1
NV,20,2,1.0,5,2,0,N,11.8635823365834,11.898187865760873,11.898187865760873,0,1
MO,10,38,1.0,0,0,0,N,13.560618308335483,13.560618308335483,13.272936235883703,0,1
FL,4,3,1.0,0,0,0,Y,11.432799420490944,11.432799420490944,11.209655869176734,4,1
MS,8,8,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,1
CA,4,1,2.0,1,1,1,N,11.05089000537367,11.05089000537367,10.82774645405946,4,0
CA,20,11,1.0,14,11,0,N,13.396960210307457,13.396960210307457,13.396960210307457,2,1
NV,8,2,2.0,2,0,0,N,11.461632170582678,11.461632170582678,11.238488619268468,2,0
UT,20,11,1.0,5,11,2,N,11.918390573078392,11.918390573078392,11.918390573078392,0,1
AZ,25,4,1.0,2,4,0,N,12.371587084007746,12.528156144699286,12.240474072247506,5,1
CA,25,11,1.0,3,11,1,N,13.36295384232226,13.36295384232226,13.075271769870476,0,1
AL,2,2,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.630708500626612,4,0
MS,7,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,2,1
PA,7,5,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,2,1
WA,2,10,1.0,0,10,0,N,11.695247021764184,11.695247021764184,11.002099841204238,0,1
MA,10,2,2.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
NJ,7,1,2.0,2,1,0,N,11.002099841204238,11.002099841204238,10.778956289890028,0,1
NH,10,38,1.0,6,32,0,N,11.55214617812351,11.55214617812351,11.55214617812351,2,1
NY,20,40,1.0,10,30,0,N,13.569610019527447,13.569610019527447,13.569610019527447,2,1
WA,7,5,2.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.448386943832658,0,1
ND,15,4,1.0,0,0,0,N,13.022543042122118,13.022543042122118,12.734860969670336,3,1
MA,7,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,7,2,1.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.373491181781864,4,1
WI,7,2,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,2,1
GA,19,6,1.0,6,6,1,N,12.959844447906551,12.959844447906551,12.672162375454771,0,1
MS,5,6,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,3,1
NY,7,3,2.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.06663836234181,3,1
NY,10,6,2.0,0,0,0,Y,11.105558549572468,11.105558549572468,10.882414998258255,0,1
MO,6,3,1.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
TX,1,9,1.0,0,9,0,N,11.918390573078392,11.918390573078392,11.225243392518449,0,1
CT,20,15,1.0,10,15,2,N,12.84792653170257,12.84792653170257,12.84792653170257,3,1
FL,20,7,1.0,0,0,0,N,12.793859310432293,12.793859310432293,12.506177237980513,0,1
WV,10,2,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
MT,20,1,1.0,1,0,0,N,12.083905011555968,12.083905011555968,12.083905011555968,5,1
CA,6,9,1.0,9,9,0,N,12.641096555879882,12.641096555879882,12.353414483428102,3,0
MO,6,6,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
MO,7,33,1.0,0,0,0,N,12.33270529646354,12.33270529646354,12.04502322401176,0,1
CA,7,3,1.0,2,3,0,N,10.915088464214609,10.915088464214609,10.691944912900398,0,1
TN,20,1,2.0,2,0,0,N,12.034097380790364,12.034097380790364,11.746415308338582,3,1
MN,10,4,1.0,0,4,2,N,11.472103470449971,11.472103470449971,11.248959919135764,2,1
MI,7,30,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,2,1
AZ,7,7,1.0,0,7,0,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,25,17,1.0,0,0,1,N,13.592367006650065,13.592367006650065,13.042332669658792,3,1
TN,7,70,2.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,1
MA,0,6,1.0,3,6,1,N,11.360496635241242,10.819778284410283,10.126631103850338,2,0
CA,5,75,1.0,0,0,0,N,13.122363377404328,13.527828485512494,13.240146413060712,2,1
UT,7,1,1.0,1,11,1,N,11.92694058400711,11.918390573078392,11.225243392518449,3,1
NH,20,52,1.0,12,40,1,N,12.9384405392434,12.9384405392434,12.9384405392434,0,1
TN,10,6,2.0,0,0,2,N,12.339860255328272,12.34004394138308,12.0523618689313,0,1
UT,6,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.23995978915734,0,0
TX,7,3,2.0,3,0,0,N,12.133501952695338,12.133501952695338,11.845819880243557,3,1
TN,25,1,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CT,10,31,1.0,31,31,1,N,13.017002861746503,13.017002861746503,12.729320789294722,0,1
MI,5,1,2.0,1,1,1,N,11.589886506106357,11.589886506106357,11.302204433654577,4,1
NY,3,3,1.0,0,0,0,Y,9.210340371976184,9.210340371976184,8.987196820661973,0,1
TX,5,7,2.0,7,0,0,N,11.877568578558138,11.877568578558138,11.589886506106357,0,0
TX,20,1,2.0,5,0,0,N,11.956328412418785,11.956328412418785,11.668646339967005,0,1
NJ,6,2,1.0,0,2,0,N,12.706847933442663,12.706847933442663,12.419165860990882,5,0
ND,1,5,1.0,0,0,1,Y,11.097410021008562,11.097410021008562,10.874266469694351,0,0
CA,1,4,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,0
VA,20,18,1.0,10,0,0,N,11.350406535472452,11.350406535472452,11.350406535472452,2,1
CA,25,90,1.0,0,90,0,N,13.652991628466498,13.652991628466498,13.36530955601472,0,1
DE,5,12,2.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.778956289890028,5,1
UT,5,3,1.0,1,0,1,N,12.618182296357007,12.618182296357007,12.330500223905226,3,0
PA,1,4,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,25,1,2.0,3,1,0,N,12.301382825334498,12.301382825334498,12.013700752882718,0,1
TX,5,2,2.0,0,0,0,Y,10.545341438708522,10.545341438708522,10.322197887394314,0,1
WI,20,5,1.0,0,0,0,Y,11.007087382715277,11.161948542146131,10.938804990831924,4,1
RI,7,5,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.23995978915734,0,1
CA,3,3,1.0,2,3,1,N,11.30780599950027,11.512925464970229,11.225243392518449,2,0
TX,16,1,2.0,2,0,0,N,12.873902018105827,12.873902018105827,12.58621994565405,0,0
TX,5,10,1.0,4,6,1,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
ID,7,1,1.0,0,0,1,Y,9.9281801651265,9.9281801651265,9.70503661381229,2,1
IL,20,41,2.0,0,41,0,N,13.126355398673866,13.126355398673866,13.126355398673866,2,1
FL,3,6,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,0,0
NY,3,3,1.0,1,3,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
CA,7,1,1.0,0,0,1,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
KY,5,1,2.0,0,0,0,Y,10.341742483467284,10.341742483467284,10.118598932153072,0,1
WI,20,2,2.0,32,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,3,1
OH,20,2,2.0,0,0,0,N,12.409013489526863,12.409013489526863,12.121331417075083,2,1
MT,8,3,1.0,0,0,1,N,12.323855681186558,12.323855681186558,12.036173608734776,0,1
WI,7,5,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,3,0
RI,7,9,1.0,0,0,1,N,13.208541073645382,13.208541073645382,12.9208590011936,3,0
CA,25,5,1.0,0,5,1,N,13.933293593620656,13.933293593620656,13.52772848051216,2,1
WI,10,4,1.0,0,4,1,N,11.407564949312402,11.407564949312402,11.119882876860622,0,1
FL,25,3,1.0,0,0,0,N,12.240474072247506,12.240474072247506,11.952791999795725,0,1
VA,7,6,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
VT,20,10,1.0,7,3,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
IL,7,12,1.0,7,5,0,N,11.225243392518449,11.225243392518449,10.532096211958502,0,1
NY,7,50,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,4,1
MA,5,5,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
NC,4,2,2.0,0,0,1,Y,11.184421397998191,11.184421397998191,10.961277846683982,3,0
CA,7,12,1.0,2,12,1,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
RI,7,3,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,1,0
VA,7,8,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,5,1
NY,7,4,2.0,0,0,2,N,11.407564949312402,11.512925464970229,11.225243392518449,2,1
CA,25,2,1.0,0,2,1,N,11.877568578558138,11.877568578558138,11.589886506106357,3,1
KS,10,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,2,1
FL,5,3,2.0,0,0,1,Y,10.259167001133758,10.596634733096073,10.373491181781864,0,1
CA,20,9,1.0,7,9,0,N,12.524526376648708,12.524526376648708,12.524526376648708,3,1
TX,7,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
NY,20,50,1.0,17,33,2,N,13.114331205707064,13.114331205707064,13.114331205707064,4,1
IL,20,8,1.0,8,0,0,N,12.144197241812089,12.144197241812089,12.144197241812089,0,1
CA,15,2,2.0,0,0,1,N,11.824812226118826,11.824812226118826,11.537130153667048,2,1
MT,3,5,1.0,0,0,2,N,11.77528972943772,11.77528972943772,11.487607656985938,3,0
HI,5,6,2.0,0,0,0,Y,11.184421397998191,11.184421397998191,10.961277846683982,0,1
AZ,5,9,1.0,0,0,1,Y,9.210340371976184,9.210340371976184,8.987196820661973,0,1
SD,20,5,1.0,0,0,2,N,12.8802918162046,12.8802918162046,12.59260974375282,3,1
FL,5,3,2.0,3,0,0,N,11.205040685200927,11.205040685200927,10.98189713388672,0,1
MN,7,4,1.0,0,4,0,N,11.198214720130528,11.198214720130528,10.910532647678748,2,1
MO,20,5,1.0,5,0,0,N,12.100712129872347,12.100712129872347,12.100712129872347,1,1
ME,14,3,2.0,2,3,1,N,11.407564949312402,11.407564949312402,10.714417768752456,3,1
IL,10,4,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,1
WI,3,11,1.0,0,0,0,Y,11.728036844587177,11.728036844587177,11.440354772135391,0,0
NV,10,4,1.0,0,0,0,N,11.17239098861422,11.17239098861422,10.949243923047078,2,1
OH,22,4,2.0,4,0,0,N,12.175097841230745,12.175097841230745,11.887415768778965,0,0
NH,10,62,1.0,0,0,1,N,13.572164299332544,13.572164299332544,13.284482226880764,2,1
TX,2,2,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,0
NY,1,6,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.487006490992238,3,1
OH,5,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
AZ,20,10,1.0,0,10,0,N,12.220961258023925,12.250089530946948,12.250089530946948,0,1
MN,24,9,1.0,0,0,0,Y,10.858998997563564,10.858998997563564,10.635855446249357,4,1
AZ,15,55,1.0,0,55,0,N,11.877568578558138,11.877568578558138,11.184421397998191,0,1
MS,6,1,1.0,0,0,1,Y,11.362102575235644,11.362102575235644,11.138959023921435,0,1
MD,5,2,1.0,0,0,0,Y,11.490976335585882,11.490976335585882,11.267830228788949,0,1
