State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
MN,2,13,1.0,0,13,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,1,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
KY,5,6,1.0,0,7,1,N,10.936672035881784,10.936672035881784,10.64898996343,2,1
MO,5,2,2.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.4341158035983,5,1
IL,7,3,1.0,0,3,1,N,10.21464198117305,10.21464198117305,9.521494800613103,3,1
CA,3,4,1.0,0,4,1,N,10.32803607512056,10.126631103850338,9.433483923290392,3,0
TX,10,1,2.0,12,1,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
OH,7,3,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,4,1
CA,10,4,1.0,0,4,1,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
GA,20,1,2.0,1,1,1,N,11.082142548877776,11.082142548877776,11.082142548877776,5,1
TX,5,10,1.0,4,6,1,C,11.470925693809946,10.87804719253426,10.715528263036484,4,1
CA,7,47,1.0,0,47,1,N,10.921269323289687,10.819778284410283,10.126631103850338,2,1
TX,5,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
MA,0,1,2.0,0,0,1,Y,9.680344001221918,9.680344001221918,9.517825071724143,1,0
FL,8,1,2.0,0,1,1,N,11.782952602183288,11.782952602183288,11.620433672685513,2,1
MS,15,10,1.0,0,0,1,N,12.591250008691617,12.591335046320818,12.303652973869038,2,1
RI,7,14,1.0,0,14,1,N,11.203529339611691,10.46310334047155,9.769956159911606,3,1
MA,0,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,0
PA,6,2,1.0,0,2,2,N,10.028268269433434,9.798127036878302,9.104979856318357,3,1
AZ,25,65,1.0,5,70,1,N,13.001325049027272,13.001325049027272,12.713642976575493,2,1
NV,1,1,1.0,0,1,0,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
TN,3,3,1.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,4,1
MN,3,2,2.0,3,5,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
AR,4,2,2.0,0,0,2,N,11.407564949312402,11.407564949312402,11.245046019814628,2,0
DE,2,8,1.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,4,0
CT,2,1,2.0,0,0,1,Y,11.719939634354557,11.719939634354557,11.55742070485678,2,0
NC,1,8,1.0,0,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
MI,6,1,2.0,0,1,2,N,11.645706576204049,11.645706576204049,11.483187646706272,2,0
IA,10,4,2.0,0,0,2,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
CT,10,1,2.0,0,0,1,N,13.304684934198283,13.304684934198283,13.017002861746503,2,1
CA,0,2,1.0,0,2,1,N,10.91487025859131,10.308952660644293,9.615805480084347,2,0
CA,25,4,1.0,0,4,1,N,13.684832234322158,13.684832234322158,13.397150161870377,3,1
MD,7,2,1.0,2,2,0,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
TX,5,20,1.0,10,20,1,N,11.002099841204238,11.002099841204238,10.308952660644293,5,1
MN,7,22,1.0,7,29,1,N,12.429216196844385,12.429216196844385,11.736069016284436,2,1
CA,10,1,2.0,1,1,1,N,11.289781913656018,11.289781913656018,11.127262984158245,2,1
MD,7,1,1.0,3,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
WA,7,7,2.0,0,0,1,Y,11.763684183317412,11.763684183317412,11.601165253819635,2,1
OH,5,4,1.0,0,0,2,Y,9.903487552536127,9.903487552536127,9.740968623038354,4,1
FL,4,3,1.0,1,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
IA,3,1,2.0,0,0,1,Y,9.852194258148575,9.852194258148575,9.689675328650802,3,0
FL,10,5,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CA,7,3,2.0,0,3,2,N,9.366489054466117,9.210340371976184,8.517193191416238,3,1
OH,7,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
MA,3,8,1.0,0,8,1,N,9.676649685633649,8.517193191416238,7.824046010856292,2,0
MI,7,1,2.0,4,1,1,N,11.238488619268468,11.238488619268468,10.545341438708522,5,1
PA,7,2,2.0,0,0,2,Y,11.350406535472452,11.350406535472452,11.187887605974678,5,1
OH,2,1,2.0,0,0,2,N,11.512925464970229,11.736069016284436,11.573550086786664,2,1
ND,3,8,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,4,1
NJ,4,1,1.0,0,1,1,N,9.433483923290392,9.433483923290392,8.740336742730447,2,1
KY,5,2,2.0,1,3,1,N,9.225031920719172,9.210340371976184,8.517193191416238,2,1
CA,10,2,1.0,0,2,1,N,11.56171562913966,11.56171562913966,11.399196699641886,3,1
MA,5,2,2.0,0,0,1,Y,9.615805480084347,9.615805480084347,9.453286550586572,2,1
CA,10,5,1.0,0,5,1,N,12.766973321928472,12.766973321928472,12.479289347158812,3,1
TX,0,1,1.0,0,1,1,N,10.961295207644392,10.819778284410283,10.126631103850338,2,0
WA,10,4,2.0,0,0,2,Y,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CA,10,16,1.0,1,15,1,N,13.122363377404328,13.122363377404328,12.834681304952548,4,1
NJ,4,3,1.0,1,3,1,N,11.407564949312402,11.407564949312402,10.714417768752456,4,1
MS,12,2,1.0,0,0,2,N,12.745485726148075,12.745485726148075,12.457803653696295,5,1
NC,10,35,1.0,0,35,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
WY,10,2,1.0,0,2,2,N,10.70022868930618,10.126631103850338,9.433483923290392,2,0
WA,7,3,2.0,1,4,2,N,11.258033215341438,11.258033215341438,11.095514285843665,2,1
CA,3,3,1.0,2,3,1,N,10.091003926207186,10.126631103850338,9.433483923290392,4,0
GA,8,3,1.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.4341158035983,5,1
TX,2,4,2.0,0,0,1,N,12.052000295968352,12.06249091705215,11.774812692596813,2,0
MA,6,20,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
OR,10,6,2.0,0,0,1,N,12.430862840382478,12.506177237980513,12.218495165528733,5,1
CA,7,14,1.0,0,14,1,N,11.84939770159144,11.84939770159144,11.686878772093667,3,1
AZ,7,5,1.0,0,5,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,0
KY,3,1,1.0,3,1,1,N,10.825004603381863,10.46310334047155,9.769956159911606,2,0
CA,0,3,1.0,2,3,1,N,11.730131423617683,11.512925464970229,10.819778284410283,2,0
PA,10,3,1.0,0,0,2,N,12.611537753638338,12.89921982609012,12.611537753638338,4,1
CT,7,7,1.0,1,8,1,N,13.446977006427067,11.884489021402713,11.191341840842766,2,1
GA,8,2,2.0,0,0,1,N,12.616525295149378,12.616525295149378,12.328843222697596,5,1
FL,3,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
CA,25,2,1.0,1,2,1,N,12.384218830913648,12.384218830913648,12.096536758461866,3,1
FL,7,5,1.0,0,5,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
AZ,5,5,1.0,0,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
FL,7,1,1.0,0,1,1,N,9.210340371976184,10.714417768752456,10.021270588192513,3,1
PA,24,2,2.0,5,0,1,N,13.017002861746503,13.017002861746503,12.729320789294722,3,1
VA,1,6,2.0,6,0,1,N,11.56171562913966,11.951180395901384,11.663498323449602,2,0
MA,5,1,2.0,0,1,1,N,11.052063919241686,11.082142548877776,10.91962361938,4,0
FL,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CO,20,1,1.0,1,0,1,N,11.827736204810265,11.827736204810265,11.827736204810265,3,1
NJ,3,12,1.0,0,12,1,N,13.038981768465275,12.429216196844385,11.736069016284436,1,1
TX,0,4,1.0,12,4,1,N,12.933621252807452,11.512925464970229,10.819778284410283,5,1
TX,10,10,1.0,0,10,1,N,12.66032791780777,12.66032791780777,12.37264584535599,4,1
NH,7,1,1.0,2,3,1,N,10.134599273499514,10.126631103850338,9.433483923290392,3,1
GA,4,2,1.0,3,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
RI,7,1,1.0,0,1,1,N,8.586719254064848,8.517193191416238,7.824046010856292,2,1
CA,2,6,1.0,4,10,1,N,10.46310334047155,10.308952660644293,9.615805480084347,1,1
CA,4,40,1.0,0,40,1,N,9.047821442478408,9.210340371976184,8.517193191416238,2,0
FL,8,3,1.0,0,3,1,N,11.082142548877776,11.082142548877776,10.91962361938,3,1
FL,1,3,1.0,0,3,1,N,11.289781913656018,11.289781913656018,10.596634733096073,3,0
NC,15,13,1.0,2,13,1,N,12.254862809699606,12.254862809699606,11.56171562913966,3,1
CA,10,1,2.0,10,11,1,N,11.695247021764184,11.695247021764184,11.532728092266408,2,1
MA,25,7,2.0,0,0,1,N,13.38472764187182,13.38472764187182,13.09704556942004,2,1
WA,20,9,1.0,0,9,1,N,12.502466658583977,12.502466658583977,12.214784586132197,2,1
PA,7,5,1.0,2,7,1,N,10.397604358238857,8.517193191416238,7.824046010856292,3,1
MN,14,63,1.0,0,0,2,N,14.457364444136669,14.457364444136669,13.803437976730004,4,1
IN,5,1,2.0,0,0,2,Y,10.46310334047155,10.46310334047155,10.300584410973777,3,1
MI,7,3,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,5,1
OH,5,3,1.0,0,3,1,N,10.55581273857582,10.55581273857582,9.862665558015872,2,1
CA,9,15,2.0,15,0,1,N,11.964001084330445,11.964001084330445,11.676319011878665,2,1
AZ,7,10,1.0,7,10,1,N,10.242777244969991,10.126631103850338,9.433483923290392,5,1
IL,5,3,1.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
CA,25,3,2.0,1,3,1,N,12.509874099861838,12.509874099861838,12.222192027410056,3,1
MA,7,1,1.0,0,1,1,N,10.642229320654463,10.308952660644293,9.615805480084347,3,1
UT,10,4,2.0,4,4,1,N,13.458835614025542,13.458835614025542,13.17115354157376,2,1
CO,7,5,2.0,0,0,2,Y,11.762126550603728,11.762126550603728,11.599607621105951,2,1
NY,5,60,1.0,0,60,1,N,13.122363377404328,13.122363377404328,12.834681304952548,4,1
MA,7,1,1.0,0,1,1,N,11.652687407345388,11.225243392518449,10.532096211958502,2,1
MA,7,15,1.0,2,15,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
VA,10,3,1.0,2,0,1,N,12.676076274775909,12.853175887588712,12.56549381513693,5,1
NE,7,5,2.0,0,0,2,Y,11.661345470088502,11.661345470088502,11.498826540590729,5,1
CA,10,17,1.0,0,17,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
CA,5,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,0
MO,5,2,1.0,0,0,2,N,10.692853590836616,10.692853590836616,10.53033466133884,3,1
CO,20,8,1.0,5,0,1,N,11.728036844587177,11.728036844587177,11.728036844587177,3,1
MO,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
PA,1,3,1.0,0,3,1,N,11.184226934646976,10.491274217438248,9.798127036878302,2,0
NJ,1,2,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
MI,7,2,1.0,1,2,1,N,10.20861653859163,9.259130536145614,8.565983355585669,3,1
OR,4,3,2.0,3,6,2,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
PA,4,10,1.0,0,10,1,N,9.610390847382847,8.517193191416238,7.824046010856292,2,0
PA,5,77,1.0,0,77,2,N,11.512925464970229,11.512925464970229,11.225243392518449,2,1
MI,5,4,1.0,0,4,1,N,11.870690814200971,10.819778284410283,10.126631103850338,3,1
CA,7,2,2.0,2,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
CA,5,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
UT,4,10,1.0,0,0,1,N,12.427747118276695,12.429216196844385,12.141534124392605,3,1
TX,3,4,1.0,0,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CA,20,16,1.0,4,20,1,N,13.46737051647538,13.46737051647538,13.46737051647538,3,1
RI,7,1,1.0,0,1,1,N,10.130623125119875,9.615805480084347,8.922658299524402,3,1
TX,20,3,1.0,4,3,1,N,12.739930968406735,12.739930968406735,12.452248895954956,4,1
OR,7,3,1.0,0,3,1,N,10.581521095286025,9.903487552536127,9.210340371976184,2,1
PA,7,4,1.0,0,4,1,N,10.235306120475991,8.517193191416238,7.824046010856292,5,1
CA,7,5,1.0,1,5,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
CA,25,2,1.0,2,2,1,N,12.58621994565405,12.58621994565405,12.298537873202267,2,1
RI,7,16,1.0,0,16,1,N,11.786693687193122,10.819778284410283,10.126631103850338,2,1
RI,7,1,1.0,0,1,1,N,11.799794707164985,10.819778284410283,10.126631103850338,4,1
CA,10,6,2.0,0,6,1,N,10.968198289528557,10.968198289528557,10.680516217076775,2,1
CA,4,3,1.0,0,3,1,N,11.493722257985793,10.819778284410283,10.126631103850338,3,0
CA,25,10,1.0,5,10,1,N,12.959844447906551,12.959844447906551,12.672162375454771,2,1
GA,3,1,1.0,1,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,0
PA,5,4,2.0,4,4,1,N,9.259130536145614,9.259130536145614,8.565983355585669,3,1
TX,5,3,1.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.964112174352564,3,1
ID,10,2,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,5,1
MA,25,20,1.0,5,24,1,N,13.071070083016778,13.071070083016778,12.783388010564998,2,1
PA,7,2,1.0,0,2,2,N,11.658392839499756,10.915088464214609,10.221941283654663,5,1
MI,5,5,1.0,0,5,2,N,11.2695792063385,11.2695792063385,10.98189713388672,1,1
TX,7,6,1.0,12,6,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
TX,20,27,2.0,27,0,1,N,12.876462838967504,12.876462838967504,12.293226928974857,2,0
OR,1,2,2.0,2,4,1,N,12.323855681186558,12.323855681186558,11.630708500626612,3,0
TX,7,10,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,1,1
SC,20,1,2.0,0,0,2,N,12.89921982609012,12.89921982609012,12.611537753638338,1,1
PA,5,1,1.0,0,1,1,N,10.585700168043294,10.46310334047155,9.769956159911606,2,1
MD,7,2,1.0,1,2,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
MA,7,1,1.0,0,1,1,N,10.930317368108538,9.903487552536127,9.210340371976184,2,1
MO,7,1,2.0,0,0,2,Y,10.858998997563564,10.858998997563564,10.696480068065789,5,1
TX,3,10,1.0,0,10,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
TX,20,3,1.0,0,0,2,Y,11.695247021764184,11.695247021764184,11.532728092266408,4,1
FL,7,10,1.0,0,10,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
NY,7,1,1.0,0,1,1,N,9.769956159911606,9.769956159911606,9.07680897935166,2,1
PA,15,3,2.0,3,3,1,N,11.616384173338458,11.616384173338458,10.923236992778511,5,1
IL,7,3,2.0,22,3,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
OH,7,12,1.0,0,0,1,N,12.601487417784837,12.601487417784837,12.313805345333057,5,1
CA,6,2,1.0,0,2,1,N,11.407564949312402,11.407564949312402,10.714417768752456,3,1
CA,3,2,1.0,0,2,1,N,10.275051108968611,10.126631103850338,9.433483923290392,2,1
NY,2,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MN,4,3,1.0,0,3,1,N,10.873356965311512,10.896739325546411,10.203592144986466,2,0
CA,20,30,1.0,5,0,1,N,13.23032051890942,13.23032051890942,13.23032051890942,2,1
MN,2,1,1.0,0,0,2,Y,10.950806546816688,10.950806546816688,10.788287617318913,3,0
PA,6,8,1.0,0,8,1,N,10.491274217438248,10.491274217438248,10.203592144986466,2,1
MA,7,5,1.0,0,0,2,Y,11.589886506106357,11.589886506106357,11.427367576608582,2,1
IL,3,5,1.0,1,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,0
DE,3,1,1.0,0,1,1,N,8.699514748210191,8.699514748210191,8.006367567650246,2,1
ID,15,4,1.0,0,4,1,N,12.128111104060462,12.128111104060462,11.434963923500517,3,1
PA,0,2,1.0,0,2,1,N,10.86936812875028,10.46310334047155,9.769956159911606,2,0
NJ,4,10,1.0,4,14,1,N,10.275051108968611,9.769956159911606,9.07680897935166,1,1
IL,5,3,2.0,1,3,1,N,9.814656338829511,9.615805480084347,8.922658299524402,3,1
TX,8,3,2.0,0,0,2,Y,10.829728615263452,10.829728615263452,10.667209685765677,2,1
CA,1,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
SC,5,1,2.0,9,1,1,N,11.794337924408412,11.794337924408412,11.631818994910638,2,1
CA,7,3,1.0,1,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
IL,0,1,1.0,3,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
MN,6,6,1.0,0,0,1,N,11.407564949312402,11.407564949312402,11.245046019814628,2,1
KY,2,2,1.0,0,0,2,Y,11.06663836234181,11.06663836234181,10.904119432844034,3,0
MT,4,1,1.0,1,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,20,8,1.0,7,0,1,N,12.301382825334498,12.301382825334498,12.301382825334498,3,1
CA,20,3,1.0,2,0,1,N,11.744037185933616,11.744037185933616,11.744037185933616,1,1
MA,7,2,1.0,0,2,1,N,10.270869966368489,9.903487552536127,9.210340371976184,3,1
NE,5,10,0.0,0,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,1
NY,7,15,1.0,0,0,2,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
OK,4,3,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
FL,3,1,2.0,0,1,1,N,11.56171562913966,11.56171562913966,11.399196699641886,2,0
TX,5,5,2.0,1,5,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
NY,7,30,2.0,0,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
PA,2,8,1.0,0,8,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
WA,20,12,1.0,4,0,2,N,11.728036844587177,11.728036844587177,11.728036844587177,5,1
KS,10,1,2.0,0,0,1,Y,11.813030057420567,11.813030057420567,11.650511127922792,3,1
OH,5,2,2.0,2,2,1,N,10.450365413594616,10.308952660644293,9.615805480084347,1,1
CT,7,3,1.0,0,3,1,N,10.99683601152914,10.46310334047155,9.769956159911606,2,1
FL,7,13,1.0,2,13,1,N,9.683464128558162,9.680344001221918,8.987196820661973,2,1
DE,7,3,2.0,3,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
WA,10,30,1.0,0,0,1,N,12.354492650648448,12.354492650648448,12.066810578196666,2,1
TX,1,5,1.0,3,2,1,N,10.277427593236435,11.918390573078392,11.225243392518449,2,0
OR,7,3,1.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.4341158035983,1,1
CA,10,4,1.0,2,4,1,N,13.91535589293399,13.91535589293399,13.62767382048221,2,1
CA,2,1,1.0,0,1,0,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
CA,7,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NH,0,3,1.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,0
AL,7,3,1.0,2,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NY,0,7,1.0,0,7,1,N,11.051810216769898,10.46310334047155,9.769956159911606,2,0
NC,7,1,1.0,1,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
OK,5,5,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,3,1
NC,7,20,2.0,0,0,1,N,12.676076274775909,12.676076274775909,12.388394202324127,2,1
PA,4,40,1.0,0,0,2,Y,11.002099841204238,11.002099841204238,10.839580911706465,3,1
CA,2,8,1.0,0,0,2,N,11.794519040081452,11.736069016284436,11.448386943832658,4,1
SC,15,2,1.0,3,2,2,N,13.020622967914656,13.253391639810731,12.965709567358951,5,1
CA,7,3,2.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
IN,20,9,1.0,0,9,1,N,13.049792684569493,13.049792684569493,12.762110612117713,2,1
PA,7,2,1.0,2,4,1,N,11.409784706050717,10.915088464214609,10.221941283654663,3,1
WY,20,9,1.0,0,7,2,N,12.417143615610112,12.417143615610112,12.129461543158332,2,0
MA,7,1,1.0,0,1,1,N,12.636168575701827,11.512925464970229,10.819778284410283,2,1
CO,5,4,2.0,0,0,1,N,10.930424804497347,10.930424804497347,10.767916407357609,2,0
CA,20,4,1.0,4,0,1,N,12.57418196709457,12.57418196709457,12.57418196709457,4,1
MI,6,12,2.0,12,12,2,N,12.760288163936922,11.918390573078392,11.225243392518449,5,1
FL,20,1,1.0,26,0,1,N,13.685401872617254,13.685401872617254,13.685401872617254,5,1
OR,10,16,2.0,0,0,1,N,11.512925464970229,11.512925464970229,11.225243392518449,3,1
CA,2,3,1.0,0,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,4,0
TN,7,3,1.0,2,5,1,N,10.055306945596309,9.903487552536127,9.210340371976184,3,1
VA,7,2,2.0,0,2,2,N,11.002099841204238,11.002099841204238,10.308952660644293,5,1
TX,9,2,1.0,0,2,0,N,12.254862809699606,12.254862809699606,11.967180737247824,2,0
TX,5,14,1.0,3,14,1,N,11.350406535472452,11.350406535472452,10.657259354912508,1,1
SC,20,1,2.0,4,1,1,N,13.151922179645874,13.151922179645874,12.864240107194092,3,1
ID,7,2,2.0,0,2,1,N,11.364425456651784,11.364425456651784,11.20190652715401,2,0
FL,3,3,1.0,0,3,1,N,10.308952660644293,9.903487552536127,9.210340371976184,1,0
WA,6,1,1.0,10,11,1,N,11.774019692512912,11.84939770159144,11.56171562913966,2,0
CA,20,180,1.0,36,0,1,N,12.928778628331663,13.232114241363448,13.232114241363448,2,1
UT,0,2,1.0,0,2,1,N,10.277049111631284,9.903487552536127,9.210340371976184,3,0
CA,20,6,1.0,6,0,1,N,12.185869938212656,12.185869938212656,12.185869938212656,2,1
NY,7,35,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
OH,4,12,1.0,6,12,2,N,11.33857207782545,11.33857207782545,10.645424897265505,2,1
CA,25,42,1.0,0,42,1,N,14.100689500197936,14.100689500197936,13.813007427746156,3,1
UT,5,1,2.0,0,1,2,N,10.043249494911286,10.043249494911286,9.35010231435134,1,1
KS,2,4,1.0,0,4,1,N,10.811846914084002,10.819778284410283,10.126631103850338,3,0
MA,3,9,1.0,0,9,1,N,9.367344120785848,9.367344120785848,8.674196940225903,2,1
CA,7,1,1.0,0,1,1,N,9.3180281773931,9.210340371976184,8.517193191416238,4,1
ND,8,5,2.0,0,0,2,N,13.388566418178986,13.388566418178986,13.100884345727204,5,1
CA,7,24,1.0,0,24,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NC,3,35,2.0,0,0,0,N,13.741747757001352,13.122363377404328,12.834681304952548,3,1
CA,1,14,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,4,0
CA,7,2,1.0,0,2,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
AR,5,3,2.0,0,0,1,N,11.56171562913966,11.56171562913966,11.399196699641886,2,0
GA,5,4,2.0,40,0,1,N,10.976782033219948,10.976782033219948,10.814263103722173,3,0
MA,2,7,1.0,0,7,1,N,11.326595886778737,11.326595886778737,10.63344870621879,2,0
NJ,1,40,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
UT,7,1,2.0,1,2,1,N,10.985292722887856,10.985292722887856,10.822773793390082,2,1
MN,20,19,1.0,0,19,1,N,12.985397522331173,12.985397522331173,12.985397522331173,2,1
CA,0,4,1.0,2,4,1,N,11.131079222460698,10.819778284410283,10.126631103850338,4,0
NH,7,5,1.0,0,5,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
AZ,20,30,0.0,2,30,2,N,13.815510557964274,13.815510557964274,13.815510557964274,2,1
OH,2,2,1.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.964112174352564,5,0
IL,8,5,1.0,0,5,1,N,12.283033686666302,12.283033686666302,11.99535161421452,2,1
WA,7,5,1.0,0,5,1,N,9.675394271496003,9.615805480084347,8.922658299524402,3,1
GA,20,24,2.0,24,24,2,N,12.538967060803502,12.538967060803502,12.538967060803502,2,1
VA,7,1,2.0,6,1,1,N,12.425208175446844,12.425208175446844,11.7320609948869,5,1
FL,3,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
TN,4,12,1.0,4,16,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
MA,5,8,1.0,0,8,1,N,11.652687407345388,11.652687407345388,11.365005334893606,2,1
MO,5,13,1.0,0,0,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
MI,7,11,2.0,0,11,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
NV,7,1,1.0,1,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
NC,0,2,1.0,1,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
CA,0,6,1.0,0,6,1,N,10.746906470974372,10.596634733096073,9.903487552536127,2,0
CA,5,1,2.0,0,1,1,N,9.392661928770137,9.392661928770137,8.699514748210191,3,1
MA,5,3,1.0,0,0,2,Y,11.84939770159144,11.84939770159144,11.686878772093667,3,1
ME,7,1,1.0,0,1,2,N,11.02606047864908,10.46310334047155,9.769956159911606,2,1
MN,2,42,1.0,0,0,1,N,14.05413368012687,14.070152776337856,13.782470703886077,3,0
MN,15,3,1.0,2,3,2,N,12.339729030342848,12.339729030342848,11.6465818497829,4,1
FL,8,15,2.0,0,0,1,N,12.388394202324127,12.388394202324127,12.100712129872347,2,1
GA,10,35,2.0,0,0,1,N,13.458835614025542,13.458835614025542,13.17115354157376,2,1
OR,25,2,1.0,0,0,1,N,12.173032791451972,12.173032791451972,11.885350719000192,5,1
OK,4,2,1.0,1,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,0
MI,3,3,1.0,2,3,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
NJ,5,3,1.0,1,3,1,N,9.560997243589352,9.560997243589352,8.867850063029406,2,1
PA,7,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
UT,5,3,1.0,2,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
AZ,3,2,1.0,2,2,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
CA,2,1,1.0,4,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
OH,3,2,1.0,1,3,1,N,9.680344001221918,9.680344001221918,8.987196820661973,1,1
VA,7,3,1.0,1,4,1,N,9.28489110324048,9.210340371976184,8.517193191416238,3,1
CA,10,4,1.0,1,5,1,N,11.904967552746252,11.904967552746252,11.742448623248476,2,1
WI,2,10,1.0,0,10,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
KY,0,10,1.0,2,10,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
