State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NY,3,15,1.0,0,0,0,N,11.156236235215168,10.46310334047155,9.769956159911606,3,1
KS,20,15,1.0,6,9,0,N,12.133501952695338,12.133501952695338,12.133501952695338,0,1
MO,5,1,1.0,0,0,0,Y,10.043249494911286,10.043249494911286,9.820105943597078,0,1
FL,20,8,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
MO,3,11,1.0,0,0,0,N,12.381231108514411,12.429216196844385,12.141534124392605,0,1
CA,10,42,1.0,0,0,0,N,13.693342923990066,13.693342923990066,13.405660851538286,0,1
OH,8,12,1.0,0,0,0,N,11.931635799828411,11.931635799828411,11.643953727376632,2,0
CA,20,18,1.0,0,18,0,N,12.810388612383504,12.810388612383504,12.810388612383504,0,1
GA,20,14,1.0,14,14,0,N,12.354492650648448,12.354492650648448,12.354492650648448,2,1
MO,20,22,1.0,9,0,0,N,12.621488084491506,12.621488084491506,12.621488084491506,3,1
AZ,7,5,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
WI,3,1,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,0,0
WI,21,50,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.419165860990882,3,1
MD,4,12,1.0,0,0,0,N,10.266914649297394,10.308952660644293,9.615805480084347,2,0
CA,7,28,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.858998997563564,0,1
CA,20,118,1.0,32,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,4,1
LA,7,35,2.0,0,0,0,N,12.154779351142624,12.154779351142624,11.867097278690842,0,1
FL,20,6,1.0,4,0,0,N,11.661345470088502,11.661345470088502,11.661345470088502,0,1
MO,10,1,1.0,0,0,0,N,11.831379196088765,11.831379196088765,11.54369712363698,4,1
WA,10,4,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,0,1
MN,20,34,1.0,26,34,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
MN,5,3,2.0,0,0,0,Y,10.16585181700362,10.16585181700362,9.94270826568941,2,1
WI,0,60,1.0,15,0,0,N,12.301382825334498,12.301382825334498,11.396032033498678,0,0
MD,3,2,2.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
AL,15,2,2.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,0,1
NJ,10,2,1.0,0,0,0,N,10.968198289528557,10.968198289528557,10.745054738214346,0,1
CA,7,4,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
WA,7,41,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
CA,10,10,2.0,0,0,0,N,12.141534124392605,12.141534124392605,11.85385205194082,0,1
PA,5,6,1.0,2,4,0,C,11.238488619268468,11.238488619268468,11.01534506795426,0,1
GA,25,12,1.0,0,0,0,N,12.736700896592344,12.736700896592344,12.449018824140564,0,1
LA,10,3,2.0,0,0,0,N,11.898187865760873,11.898187865760873,11.610505793309091,2,1
FL,10,1,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,5,1
MO,7,1,1.0,0,0,0,N,11.127262984158245,11.127262984158245,10.4341158035983,2,1
MN,10,4,1.0,0,0,0,N,11.456355113481834,11.456355113481834,11.233211562167623,0,1
IN,5,1,2.0,1,0,0,N,11.440354772135391,11.440354772135391,11.217211220821182,0,1
MT,15,3,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
NY,3,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CO,7,37,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
HI,5,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,2,1
MO,4,7,1.0,0,0,0,N,11.05606705747418,11.05606705747418,10.768379721324283,2,1
OH,1,2,1.0,0,0,0,N,10.23995978915734,10.23995978915734,9.546812608597396,0,0
NC,20,3,1.0,0,0,0,N,12.371587084007746,12.371587084007746,12.083905011555968,0,1
FL,13,11,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,1,0
AZ,5,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
IL,7,1,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.205040685200927,5,1
KS,4,4,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
NJ,7,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
CA,15,6,1.0,2,0,0,N,12.631340380934516,12.631340380934516,12.343658308482738,3,1
ME,5,2,1.0,0,0,0,Y,9.717157974344635,9.717157974344635,9.494014423030425,0,1
PA,19,1,2.0,0,0,0,N,12.66032791780777,12.66032791780777,12.37264584535599,0,0
CT,7,11,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CO,25,2,1.0,0,0,0,N,12.025749091398891,12.025749091398891,11.738067018947111,3,1
FL,10,22,1.0,0,0,0,N,12.493129522588037,12.493129522588037,12.205447450136257,2,1
CA,25,4,2.0,0,0,0,N,11.871298965544542,11.871298965544542,11.583616893092762,0,1
FL,7,10,1.0,0,0,0,N,13.514405465180351,13.514405465180351,13.226723392728571,0,0
IL,20,22,2.0,12,0,0,N,12.931202871943167,12.931202871943167,12.931202871943167,0,1
NE,7,8,1.0,0,0,0,Y,10.744645171594769,10.819778284410283,10.596634733096073,0,1
UT,20,6,1.0,13,6,0,N,12.759957758756611,12.978493006984626,12.978493006984626,2,1
UT,2,32,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
CA,25,14,1.0,0,0,0,N,12.829333698625952,12.829333698625952,12.541651626174172,3,1
UT,15,1,2.0,0,0,0,Y,11.350406535472452,11.350406535472452,11.127262984158245,0,1
WY,25,28,1.0,0,0,0,N,13.560618308335483,13.560618308335483,13.272936235883703,0,1
FL,7,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
TX,7,1,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,3,1
TX,3,13,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
PA,5,46,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
NE,20,1,1.0,0,0,0,N,11.629133928304658,11.657025808943985,11.369343736492205,0,1
OH,1,12,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.663498323449602,3,0
TN,10,2,2.0,0,0,0,Y,10.742897240074326,10.742897240074326,10.519753688760115,0,1
IA,7,3,2.0,0,0,0,Y,10.23995978915734,10.23995978915734,10.01681623784313,0,1
KY,5,1,2.0,0,0,0,N,10.210972252284089,10.210972252284089,9.517825071724143,2,1
KY,5,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
IL,5,3,2.0,0,0,0,Y,11.112447898373103,11.112447898373103,10.889304347058893,0,1
TX,8,5,1.0,0,0,0,N,13.233904752137237,13.270783382522602,12.793848199259452,5,0
TN,17,6,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,3,0
NV,7,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
VA,25,18,2.0,0,0,0,N,14.151982794585487,14.151982794585487,13.527820485480492,0,1
WI,4,2,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,0,1
MO,10,2,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,0,1
NY,10,1,2.0,0,0,0,N,12.2783933071098,12.2783933071098,11.990711234658018,4,1
WY,7,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
AL,5,12,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
OR,0,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,4,0
MT,32,2,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
CA,7,2,1.0,0,0,0,N,11.513155438524285,11.512925464970229,10.819778284410283,3,1
MN,20,1,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.079658720674516,0,1
PA,3,1,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
NY,5,4,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,0,1
TN,25,55,1.0,0,0,0,N,13.670484785914017,13.670484785914017,13.382802713462237,3,0
WI,6,4,2.0,0,0,0,Y,10.034515814942532,10.034515814942532,9.811372263628323,3,1
TX,7,2,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,5,1
CA,7,10,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.46310334047155,0,1
CA,25,5,1.0,0,0,0,N,14.50865773852422,14.50865773852422,13.527828485512494,0,1
KS,20,22,2.0,7,15,0,N,12.037653993905211,12.100712129872347,12.100712129872347,2,1
NY,5,4,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
CA,7,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
NY,5,4,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
OH,3,4,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
KS,10,12,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
OK,20,12,1.0,4,12,0,N,11.827736204810265,11.827736204810265,11.827736204810265,0,1
TX,7,1,1.0,0,0,0,Y,11.018629143155447,11.018629143155447,10.795485591841238,0,0
MD,25,3,1.0,0,0,0,N,12.301382825334498,12.429216196844385,12.141534124392605,2,1
KY,2,5,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,2,0
OK,4,9,1.0,0,0,0,N,13.210374254727045,13.210374254727045,12.92269218227526,0,1
MS,9,4,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.623960273636897,5,0
MI,0,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,0
UT,7,2,2.0,0,0,0,N,10.146433731146518,10.146433731146518,9.923290179832309,0,1
CA,5,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
KS,0,1,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,2,0
VA,1,8,1.0,0,0,0,N,11.822811690510049,11.512925464970229,10.819778284410283,0,1
IL,20,23,1.0,8,0,0,N,12.641096555879882,12.641096555879882,12.641096555879882,3,1
TX,21,4,1.0,0,0,0,N,12.509874099861838,12.509874099861838,12.222192027410056,0,1
AZ,20,12,1.0,0,0,0,N,12.647548191161372,12.647548191161372,12.35986611870959,2,1
MT,1,30,1.0,0,0,0,N,12.090818908499513,11.918390573078392,11.630708500626612,0,1
GA,7,80,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
CA,25,3,1.0,0,0,0,N,13.278854174163762,13.278854174163762,12.991172101711982,0,1
MA,7,6,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,2,1
TN,6,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,0
CA,25,5,1.0,0,0,0,N,12.419165860990882,12.419165860990882,12.131483788539102,2,1
MI,15,6,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
CT,20,4,1.0,8,4,0,N,12.54966234992025,12.54966234992025,12.54966234992025,0,1
TN,5,1,2.0,0,0,0,Y,8.85366542803745,8.85366542803745,8.630521876723241,0,1
OH,10,5,1.0,1,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,4,1
IL,9,22,2.0,0,0,0,N,13.500799813124576,13.500799813124576,13.213117740672793,4,0
ID,6,5,1.0,0,0,0,Y,10.950806546816688,10.950806546816688,10.727662995502476,0,0
AZ,25,2,1.0,1,0,0,N,13.370940729975349,13.395439297466748,13.107757225014966,5,1
FL,10,23,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,5,1
CA,7,1,1.0,0,0,0,N,10.83696966222286,10.819778284410283,10.126631103850338,0,1
WI,9,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
NY,1,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,0
ND,8,4,1.0,0,0,0,N,12.025749091398891,12.025749091398891,11.738067018947111,2,0
AR,10,2,2.0,0,0,0,Y,9.495519314209846,9.495519314209846,9.272375762895637,0,1
FL,13,64,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
NJ,20,22,1.0,22,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
TX,4,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,3,0
IN,20,53,1.0,18,35,0,N,13.527828485512494,13.527828485512494,13.527828485512494,4,1
UT,9,3,2.0,0,0,0,Y,10.741167883828371,10.741167883828371,10.518024332514162,2,1
AZ,6,500,1.0,0,0,0,N,13.641157170819495,13.641157170819495,13.353475098367715,0,1
UT,20,28,2.0,1,28,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
CA,10,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NY,5,3,0.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
WI,15,2,1.0,0,0,0,Y,11.127262984158245,11.127262984158245,10.904119432844034,3,1
NY,25,42,1.0,0,0,0,N,13.366093562326927,13.366093562326927,13.078411489875146,0,1
NE,7,15,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
NY,2,2,2.0,0,0,0,N,10.043249494911286,10.043249494911286,9.35010231435134,2,0
FL,2,5,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,1,0
PA,3,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,0,1
AR,13,4,1.0,0,0,0,N,13.289571296388235,13.289571296388235,13.001889223936454,2,0
AR,0,3,2.0,0,0,0,N,10.16585181700362,10.16585181700362,9.94270826568941,0,0
WA,10,40,1.0,0,0,0,N,13.16158409055761,13.16158409055761,12.873902018105827,0,1
GA,20,5,1.0,0,5,0,N,11.891361900690471,11.891361900690471,11.891361900690471,0,1
ND,4,3,2.0,0,0,0,Y,11.362102575235644,11.362102575235644,11.138959023921435,3,0
AZ,20,11,1.0,7,0,0,N,13.369223455335854,13.369223455335854,13.369223455335854,3,1
VT,1,1,1.0,0,0,0,Y,9.998797732340453,9.998797732340453,9.775654181026242,2,0
CA,7,2,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
CA,7,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
ND,20,22,1.0,2,20,0,N,12.962194625251508,12.962194625251508,12.962194625251508,0,1
AZ,25,1,2.0,0,0,0,Y,11.112447898373103,11.112447898373103,10.889304347058893,0,1
OK,7,3,2.0,0,0,0,N,12.138863895836725,12.138863895836725,11.851181823384945,5,1
FL,7,4,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.868568448579715,0,1
MI,20,20,1.0,10,20,0,N,13.745088093667729,13.745088093667729,13.745088093667729,0,1
OH,0,14,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,4,0
WI,10,1,1.0,0,0,0,Y,11.350406535472452,11.396391648714276,11.173248097400068,3,1
KS,5,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,2,1
AR,10,15,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.225243392518449,4,1
MI,10,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
MT,5,4,1.0,0,0,0,Y,10.51867319162636,10.51867319162636,10.295529640312152,0,1
IA,5,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,25,1,1.0,0,0,0,N,13.279367126213993,13.279367126213993,12.991685053762213,0,1
IL,1,13,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.199324418540456,4,1
CA,15,15,1.0,0,0,0,N,12.51612756883368,12.51612756883368,12.2284454963819,2,1
CA,25,10,1.0,0,0,0,N,14.22097566607244,14.22097566607244,13.527828485512494,0,1
NY,5,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
NY,15,14,2.0,0,0,0,N,12.421184025147118,12.421184025147118,12.133501952695338,0,1
CT,25,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
CA,25,45,1.0,0,0,0,N,13.311329476916953,13.311329476916953,13.023647404465173,3,1
NC,7,3,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
KS,6,10,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
MO,15,34,1.0,0,0,0,N,13.190022025878145,13.190022025878145,12.902339953426363,0,1
MI,8,25,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
MT,10,4,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.623960273636897,0,1
CA,5,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
UT,10,10,2.0,0,0,0,N,12.669806661762314,12.669806661762314,12.382124589310534,0,1
OH,1,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
UT,3,1,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,0,0
MO,7,2,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,0,1
CA,20,6,1.0,5,0,0,N,11.898187865760873,11.898187865760873,11.898187865760873,0,1
ID,9,5,1.0,0,0,0,N,11.328449589296858,11.328449589296858,11.105303031508203,0,0
NY,10,29,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
LA,20,123,1.0,12,123,0,N,12.598114733306195,12.598114733306195,12.598114733306195,3,1
MI,10,4,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.990711234658018,2,1
PA,20,7,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,0,1
IN,15,13,1.0,0,0,0,N,12.735229225980888,12.735229225980888,12.447547153529108,0,1
WV,7,6,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.937561320066669,0,1
OR,6,43,1.0,0,0,0,N,13.554145793829866,13.554145793829866,13.266463721378086,0,1
GA,10,3,1.0,0,0,0,N,10.645424897265505,10.645424897265505,10.422281345951296,2,1
KY,5,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MO,10,10,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
NE,10,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
WV,1,10,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,2,0
PA,5,6,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,3,1
VT,15,1,1.0,0,0,0,Y,11.184421397998191,11.326595886778737,11.103452335464524,0,1
PA,17,4,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.19980303251658,0,0
KS,0,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CO,10,24,0.0,0,48,0,N,12.804909146618876,12.804909146618876,12.804909146618876,0,1
NY,0,7,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,3,0
AZ,7,3,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,18,3,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.19980303251658,2,1
NH,7,17,1.0,0,0,0,N,13.142166004700508,13.142166004700508,12.854483932248728,0,0
TX,5,3,2.0,0,0,0,N,11.904967552746252,11.904967552746252,11.617285480294472,0,1
NY,20,1,1.0,0,0,0,Y,11.507912923146684,11.507912923146684,11.284769371832477,0,1
CA,1,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MN,4,4,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,0
CA,17,6,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
PA,4,20,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.289954129510877,0,0
TX,5,27,0.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,5,1
WI,7,1,2.0,0,0,0,Y,10.4341158035983,10.4341158035983,10.210972252284089,0,1
MN,3,11,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,3,0
KS,20,4,2.0,4,0,0,N,12.933621252807452,12.933621252807452,12.933621252807452,0,1
TX,20,7,1.0,0,0,0,N,13.742939865129438,13.742939865129438,13.455257792677658,0,0
CA,10,6,1.0,0,0,0,N,11.719939634354557,11.719939634354557,11.432257561902771,3,1
CA,10,1,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,0,1
TX,9,12,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
GA,25,1,1.0,0,0,0,N,13.34550692871854,13.34550692871854,13.057824856266755,0,1
CA,7,4,1.0,0,0,0,N,11.512915464920228,10.819778284410283,10.126631103850338,0,1
TX,25,12,2.0,0,0,0,N,14.26051684069297,14.26051684069297,13.527816485440493,0,1
AL,10,27,2.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
ND,5,2,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
CA,1,10,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.487006490992238,4,1
NE,7,35,1.0,0,0,0,N,11.686172640488476,11.686172640488476,11.398490568036694,3,1
CA,10,3,1.0,2,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,1
NY,3,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
UT,20,6,1.0,0,0,0,N,11.695038666726449,11.695247021764184,11.407564949312402,0,1
MT,10,4,2.0,0,0,0,N,12.070098271254512,12.323855681186558,12.036173608734776,0,1
OK,5,2,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
CO,25,5,1.0,0,0,0,N,11.925035115797062,11.925035115797062,11.63735304334528,0,1
CA,10,42,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.062724463020672,4,1
NY,7,35,1.0,3,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
CA,9,31,1.0,0,0,0,N,12.457002555448923,12.564620833850586,12.276941090362614,3,1
NY,5,9,2.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NY,15,9,1.0,0,0,0,N,11.83500896413934,11.83500896413934,11.54732689168756,0,1
TX,7,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,10,1,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,2,1
AL,2,4,2.0,0,0,0,N,12.007621706806336,12.007621706806336,11.719939634354557,5,0
AR,4,4,2.0,0,0,0,Y,9.769956159911606,9.903487552536127,9.680344001221918,0,1
AZ,13,25,1.0,0,0,0,N,12.751299696013495,12.751299696013495,12.463617623561715,0,0
NJ,10,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,3,1
CA,7,9,1.0,0,0,1,N,11.156250521031495,11.156250521031495,10.933106969717286,2,0
CO,7,2,2.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
CA,20,5,1.0,11,0,0,N,12.742566016044742,12.742566016044742,12.742566016044742,2,1
TX,10,15,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
FL,10,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
FL,7,5,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,5,1
CA,25,30,1.0,0,0,0,N,13.279367126213993,13.279367126213993,12.991685053762213,4,1
ND,10,2,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
MI,5,3,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,1
OH,24,4,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
NY,10,40,1.0,11,11,0,N,12.598114733306195,12.598114733306195,12.598114733306195,0,1
MO,8,4,2.0,0,0,0,N,12.821258284620408,12.821258284620408,12.533576212168626,0,1
IL,10,5,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
TX,25,1,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,0,1
NJ,14,12,1.0,0,0,0,N,13.399995114002609,13.399995114002609,13.112313041550829,0,1
AL,4,12,1.0,0,0,0,N,13.504778190247109,12.206072645530174,11.918390573078392,4,1
WA,10,63,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NH,5,2,2.0,0,0,0,Y,10.561007555452925,10.561007555452925,10.337864004138712,5,1
NY,5,12,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.596806948950931,0,1
AZ,25,2,1.0,0,0,0,N,11.820410164718188,11.820410164718188,11.532728092266408,2,1
CA,5,9,1.0,0,0,0,N,11.874090314181814,11.082142548877776,10.388995368317827,3,1
NY,6,10,1.0,0,0,0,N,13.623138665316818,13.815510557964274,13.527828485512494,0,1
SC,5,11,1.0,0,0,0,N,12.520883385370206,12.520883385370206,12.233201312918426,0,0
NH,4,16,1.0,0,0,0,N,9.546812608597396,9.546812608597396,8.85366542803745,0,1
MS,20,1,2.0,0,0,0,N,13.287877815881902,13.287877815881902,13.00019574343012,0,1
AL,20,8,2.0,0,0,0,N,13.407692684272511,13.407692684272511,13.120010611820732,0,1
VT,5,2,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,0,1
CA,18,7,1.0,0,0,0,N,13.281075068559147,13.281075068559147,12.993392996107367,5,1
FL,15,1,2.0,0,0,0,N,13.901688254205329,13.955272500339431,13.527715145756453,0,0
MN,20,12,1.0,6,6,0,N,12.14950229404178,12.26434155365415,12.26434155365415,0,1
NY,14,30,1.0,0,0,0,N,12.779873068457553,12.779873068457553,12.492190996005773,0,1
TX,15,20,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,1
GA,10,1,2.0,0,0,0,N,11.626254150277232,11.626254150277232,11.33857207782545,0,1
FL,17,12,1.0,0,0,0,N,12.9208590011936,12.9208590011936,12.633178559729275,0,1
CA,3,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,0
MN,20,1,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
TX,21,42,1.0,0,0,0,N,13.36138027787483,13.36138027787483,13.073698205423048,0,0
MN,4,22,1.0,0,0,0,N,11.507912923146684,11.507912923146684,11.284769371832477,2,0
ID,5,5,2.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
CA,25,12,1.0,0,0,0,N,13.20835757057119,13.20835757057119,12.920675498119408,0,1
AZ,25,3,1.0,0,0,0,N,12.618182296357007,12.618182296357007,12.330500223905226,0,1
NE,20,1,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
WI,20,1,2.0,45,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
WV,7,3,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.491274217438248,2,1
VA,7,1,1.0,0,0,0,Y,10.373491181781864,10.373491181781864,10.150347630467651,0,1
LA,7,2,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,0,1
